0.000596,0.000341,0.048159
0.001785,0.001023,0.144476
0.002968,0.001700,0.240794
0.004142,0.002369,0.337112
0.005303,0.003028,0.433430
0.006450,0.003673,0.529748
0.007580,0.004303,0.626066
0.008691,0.004914,0.722385
0.009782,0.005504,0.818704
0.010851,0.006071,0.915024
0.011898,0.006615,1.011344
0.012920,0.007132,1.107664
0.013918,0.007623,1.203985
0.014889,0.008087,1.300306
0.015835,0.008521,1.396628
0.016753,0.008927,1.492950
0.017643,0.009302,1.589272
0.018505,0.009646,1.685595
0.019338,0.009958,1.781918
0.020142,0.010236,1.878241
0.020917,0.010480,1.974565
0.021661,0.010689,2.070889
0.022374,0.010860,2.167214
0.023057,0.010994,2.263538
0.023709,0.011087,2.359863
0.024330,0.011140,2.456188
0.024919,0.011150,2.552514
0.025478,0.011117,2.648839
0.026006,0.011040,2.745165
0.026504,0.010917,2.841491
0.026972,0.010748,2.937817
0.027411,0.010533,3.034143
0.027823,0.010271,3.130469
0.028207,0.009963,3.226795
0.028565,0.009609,3.323120
0.028898,0.009210,3.419446
0.029206,0.008767,3.515772
0.029492,0.008282,3.612097
0.029756,0.007758,3.708423
0.029999,0.007195,3.804748
0.030221,0.006597,3.901073
0.030424,0.005967,3.997398
0.030607,0.005308,4.093723
0.030772,0.004624,4.190047
0.030918,0.003918,4.286372
0.031046,0.003193,4.382696
0.031155,0.002454,4.479021
0.031246,0.001703,4.575345
0.031319,0.000944,4.671669
0.031372,0.000179,4.767993
0.031407,-0.000586,4.864317
0.031423,-0.001350,4.960641
0.031418,-0.002109,5.056966
0.031394,-0.002858,5.153290
0.031349,-0.003594,5.249614
0.031283,-0.004314,5.345939
0.031196,-0.005013,5.442263
0.031086,-0.005690,5.538588
0.030953,-0.006341,5.634913
0.030798,-0.006962,5.731238
0.030618,-0.007552,5.827563
0.030414,-0.008108,5.923889
0.030185,-0.008627,6.020214
0.029930,-0.009108,6.116540
0.029650,-0.009549,6.212866
0.029343,-0.009949,6.309191
0.029008,-0.010305,6.405517
0.028647,-0.010618,6.501843
0.028257,-0.010885,6.598169
0.027839,-0.011106,6.694495
0.027393,-0.011282,6.790821
0.026917,-0.011411,6.887147
0.026411,-0.011494,6.983473
0.025875,-0.011531,7.079799
0.025308,-0.011523,7.176124
0.024710,-0.011471,7.272450
0.024080,-0.011375,7.368775
0.023417,-0.011236,7.465099
0.022722,-0.011057,7.561424
0.021992,-0.010837,7.657748
0.021228,-0.010578,7.754072
0.020430,-0.010282,7.850395
0.019597,-0.009951,7.946718
0.018729,-0.009585,8.043041
0.017825,-0.009187,8.139363
0.016887,-0.008757,8.235685
0.015913,-0.008297,8.332006
0.014906,-0.007809,8.428327
0.013865,-0.007294,8.524647
0.012791,-0.006754,8.620966
0.011686,-0.006189,8.717286
0.010550,-0.005603,8.813604
0.009386,-0.004996,8.909923
0.008196,-0.004370,9.006240
0.006981,-0.003727,9.102558
0.005745,-0.003070,9.198875
0.004489,-0.002401,9.295192
0.003219,-0.001722,9.391508
0.001936,-0.001036,9.487824
0.000646,-0.000346,9.584140
