0.000384,-0.000001,0.048162
0.001149,-0.000004,0.144485
0.001909,-0.000007,0.240808
0.002661,-0.000010,0.337131
0.003403,-0.000012,0.433454
0.004134,-0.000014,0.529778
0.004852,-0.000017,0.626101
0.005556,-0.000019,0.722425
0.006245,-0.000020,0.818749
0.006919,-0.000022,0.915072
0.007578,-0.000023,1.011396
0.008221,-0.000024,1.107720
0.008848,-0.000025,1.204044
0.009458,-0.000026,1.300369
0.010053,-0.000027,1.396693
0.010631,-0.000028,1.493017
0.011192,-0.000028,1.589342
0.011738,-0.000028,1.685667
0.012267,-0.000028,1.781991
0.012780,-0.000028,1.878316
0.013277,-0.000028,1.974641
0.013758,-0.000028,2.070966
0.014224,-0.000028,2.167291
0.014674,-0.000027,2.263616
0.015108,-0.000027,2.359942
0.015527,-0.000026,2.456267
0.015930,-0.000026,2.552592
0.016318,-0.000025,2.648918
0.016690,-0.000024,2.745243
0.017046,-0.000023,2.841569
0.017387,-0.000022,2.937895
0.017711,-0.000021,3.034220
0.018019,-0.000019,3.130546
0.018311,-0.000018,3.226872
0.018586,-0.000016,3.323198
0.018845,-0.000015,3.419524
0.019087,-0.000013,3.515850
0.019312,-0.000012,3.612176
0.019520,-0.000010,3.708502
0.019711,-0.000009,3.804828
0.019885,-0.000007,3.901155
0.020041,-0.000005,3.997481
0.020181,-0.000003,4.093807
0.020303,-0.000001,4.190134
0.020407,0.000000,4.286460
0.020495,0.000002,4.382786
0.020565,0.000004,4.479113
0.020617,0.000006,4.575439
0.020652,0.000008,4.671766
0.020670,0.000010,4.768092
0.020670,0.000012,4.864418
0.020653,0.000014,4.960745
0.020619,0.000016,5.057071
0.020568,0.000018,5.153398
0.020499,0.000019,5.249724
0.020413,0.000021,5.346051
0.020309,0.000023,5.442377
0.020189,0.000025,5.538704
0.020051,0.000027,5.635030
0.019895,0.000029,5.731357
0.019722,0.000030,5.827683
0.019532,0.000032,5.924010
0.019325,0.000034,6.020336
0.019101,0.000035,6.116663
0.018860,0.000037,6.212989
0.018602,0.000038,6.309315
0.018327,0.000039,6.405641
0.018036,0.000041,6.501968
0.017729,0.000042,6.598294
0.017405,0.000043,6.694620
0.017065,0.000044,6.790946
0.016708,0.000045,6.887272
0.016335,0.000045,6.983599
0.015947,0.000046,7.079924
0.015542,0.000046,7.176250
0.015121,0.000047,7.272576
0.014685,0.000047,7.368902
0.014233,0.000047,7.465228
0.013765,0.000047,7.561554
0.013282,0.000047,7.657879
0.012784,0.000046,7.754205
0.012269,0.000046,7.850531
0.011740,0.000045,7.946856
0.011194,0.000044,8.043181
0.010632,0.000043,8.139507
0.010054,0.000042,8.235832
0.009460,0.000040,8.332157
0.008849,0.000039,8.428482
0.008223,0.000037,8.524807
0.007580,0.000035,8.621132
0.006921,0.000033,8.717457
0.006246,0.000030,8.813782
0.005557,0.000027,8.910106
0.004853,0.000024,9.006431
0.004135,0.000021,9.102755
0.003405,0.000018,9.199080
0.002662,0.000014,9.295404
0.001910,0.000010,9.391728
0.001150,0.000006,9.488052
0.000384,0.000002,9.584376
