0.000391,-0.000049,0.048162
0.001173,-0.000147,0.144486
0.001950,-0.000244,0.240810
0.002722,-0.000341,0.337134
0.003486,-0.000436,0.433458
0.004242,-0.000529,0.529783
0.004989,-0.000619,0.626107
0.005726,-0.000708,0.722431
0.006452,-0.000793,0.818755
0.007167,-0.000875,0.915080
0.007871,-0.000954,1.011405
0.008563,-0.001028,1.107729
0.009243,-0.001099,1.204054
0.009910,-0.001165,1.300379
0.010563,-0.001226,1.396704
0.011202,-0.001283,1.493029
0.011826,-0.001334,1.589354
0.012435,-0.001380,1.685679
0.013027,-0.001420,1.782005
0.013602,-0.001455,1.878330
0.014159,-0.001484,1.974656
0.014697,-0.001507,2.070981
0.015216,-0.001523,2.167307
0.015715,-0.001534,2.263633
0.016193,-0.001539,2.359959
0.016650,-0.001538,2.456285
0.017085,-0.001530,2.552611
0.017498,-0.001516,2.648938
0.017889,-0.001497,2.745264
0.018257,-0.001471,2.841590
0.018603,-0.001439,2.937917
0.018926,-0.001402,3.034244
0.019228,-0.001359,3.130570
0.019507,-0.001310,3.226897
0.019765,-0.001256,3.323224
0.020002,-0.001197,3.419551
0.020218,-0.001133,3.515878
0.020415,-0.001064,3.612205
0.020593,-0.000991,3.708532
0.020753,-0.000914,3.804859
0.020896,-0.000833,3.901186
0.021021,-0.000749,3.997513
0.021131,-0.000661,4.093840
0.021225,-0.000571,4.190167
0.021305,-0.000479,4.286494
0.021371,-0.000386,4.382821
0.021424,-0.000291,4.479148
0.021464,-0.000195,4.575475
0.021490,-0.000099,4.671803
0.021505,-0.000004,4.768130
0.021507,0.000091,4.864457
0.021496,0.000184,4.960784
0.021473,0.000276,5.057111
0.021437,0.000366,5.153438
0.021388,0.000453,5.249765
0.021325,0.000537,5.346093
0.021248,0.000618,5.442420
0.021156,0.000695,5.538747
0.021049,0.000768,5.635074
0.020926,0.000837,5.731401
0.020785,0.000902,5.827728
0.020627,0.000962,5.924055
0.020450,0.001018,6.020382
0.020254,0.001068,6.116709
0.020038,0.001114,6.213036
0.019801,0.001154,6.309363
0.019543,0.001190,6.405690
0.019263,0.001220,6.502016
0.018961,0.001245,6.598343
0.018637,0.001265,6.694670
0.018290,0.001280,6.790996
0.017920,0.001290,6.887323
0.017527,0.001295,6.983649
0.017112,0.001295,7.079975
0.016675,0.001290,7.176302
0.016216,0.001281,7.272628
0.015735,0.001267,7.368954
0.015234,0.001248,7.465280
0.014713,0.001225,7.561605
0.014172,0.001197,7.657931
0.013612,0.001166,7.754257
0.013035,0.001130,7.850582
0.012441,0.001090,7.946907
0.011830,0.001047,8.043233
0.011204,0.001001,8.139558
0.010563,0.000951,8.235883
0.009909,0.000899,8.332208
0.009241,0.000843,8.428533
0.008560,0.000785,8.524857
0.007867,0.000725,8.621182
0.007163,0.000662,8.717507
0.006447,0.000598,8.813831
0.005721,0.000532,8.910156
0.004984,0.000464,9.006480
0.004238,0.000395,9.102804
0.003482,0.000325,9.199128
0.002719,0.000254,9.295453
0.001948,0.000182,9.391777
0.001171,0.000109,9.488100
0.000391,0.000036,9.584425
