0.000449,-0.000008,0.048162
0.001345,-0.000025,0.144485
0.002236,-0.000042,0.240808
0.003120,-0.000058,0.337131
0.003996,-0.000075,0.433454
0.004861,-0.000090,0.529777
0.005714,-0.000106,0.626101
0.006555,-0.000121,0.722424
0.007382,-0.000135,0.818748
0.008195,-0.000149,0.915072
0.008993,-0.000162,1.011396
0.009774,-0.000174,1.107719
0.010540,-0.000186,1.204044
0.011287,-0.000198,1.300368
0.012017,-0.000208,1.396692
0.012729,-0.000218,1.493017
0.013420,-0.000227,1.589342
0.014092,-0.000235,1.685666
0.014743,-0.000242,1.781991
0.015372,-0.000249,1.878317
0.015979,-0.000254,1.974642
0.016564,-0.000259,2.070967
0.017125,-0.000263,2.167293
0.017663,-0.000266,2.263618
0.018177,-0.000267,2.359944
0.018667,-0.000268,2.456270
0.019132,-0.000268,2.552596
0.019574,-0.000267,2.648922
0.019991,-0.000265,2.745249
0.020384,-0.000262,2.841575
0.020753,-0.000258,2.937902
0.021098,-0.000253,3.034228
0.021421,-0.000247,3.130555
0.021720,-0.000240,3.226881
0.021998,-0.000232,3.323208
0.022254,-0.000223,3.419535
0.022489,-0.000214,3.515862
0.022703,-0.000203,3.612189
0.022898,-0.000192,3.708516
0.023074,-0.000180,3.804843
0.023232,-0.000168,3.901170
0.023371,-0.000155,3.997497
0.023494,-0.000141,4.093824
0.023600,-0.000127,4.190151
0.023690,-0.000112,4.286478
0.023764,-0.000098,4.382806
0.023823,-0.000082,4.479133
0.023867,-0.000067,4.575460
0.023896,-0.000052,4.671787
0.023910,-0.000036,4.768114
0.023911,-0.000021,4.864441
0.023896,-0.000005,4.960769
0.023867,0.000010,5.057096
0.023824,0.000025,5.153423
0.023765,0.000040,5.249750
0.023691,0.000055,5.346077
0.023601,0.000069,5.442404
0.023496,0.000083,5.538731
0.023373,0.000096,5.635059
0.023234,0.000108,5.731386
0.023077,0.000120,5.827713
0.022901,0.000132,5.924040
0.022706,0.000142,6.020367
0.022492,0.000152,6.116694
0.022257,0.000161,6.213021
0.022001,0.000170,6.309347
0.021724,0.000177,6.405674
0.021424,0.000184,6.502001
0.021102,0.000190,6.598328
0.020756,0.000195,6.694654
0.020387,0.000199,6.790981
0.019994,0.000202,6.887307
0.019577,0.000205,6.983633
0.019136,0.000206,7.079959
0.018670,0.000207,7.176285
0.018180,0.000207,7.272611
0.017666,0.000206,7.368937
0.017128,0.000205,7.465263
0.016567,0.000202,7.561588
0.015982,0.000199,7.657914
0.015375,0.000195,7.754239
0.014746,0.000190,7.850564
0.014095,0.000185,7.946889
0.013424,0.000178,8.043214
0.012732,0.000172,8.139539
0.012021,0.000164,8.235863
0.011292,0.000156,8.332188
0.010544,0.000148,8.428512
0.009779,0.000139,8.524836
0.008997,0.000129,8.621160
0.008199,0.000118,8.717484
0.007386,0.000108,8.813808
0.006559,0.000096,8.910131
0.005718,0.000085,9.006455
0.004864,0.000072,9.102778
0.003998,0.000060,9.199102
0.003123,0.000047,9.295425
0.002238,0.000034,9.391748
0.001346,0.000020,9.488071
0.000449,0.000007,9.584394
