0.000505,0.000001,0.048161
0.001514,0.000002,0.144483
0.002518,0.000003,0.240805
0.003513,0.000004,0.337127
0.004499,0.000006,0.433449
0.005472,0.000007,0.529771
0.006432,0.000009,0.626094
0.007378,0.000010,0.722416
0.008309,0.000012,0.818739
0.009224,0.000014,0.915062
0.010122,0.000017,1.011385
0.011004,0.000019,1.107708
0.011868,0.000021,1.204031
0.012715,0.000023,1.300355
0.013545,0.000026,1.396678
0.014358,0.000028,1.493002
0.015153,0.000030,1.589326
0.015931,0.000033,1.685650
0.016691,0.000035,1.781974
0.017434,0.000037,1.878298
0.018160,0.000039,1.974623
0.018868,0.000040,2.070947
0.019559,0.000042,2.167272
0.020232,0.000043,2.263597
0.020888,0.000044,2.359922
0.021526,0.000045,2.456247
0.022146,0.000045,2.552572
0.022747,0.000045,2.648897
0.023329,0.000044,2.745223
0.023893,0.000044,2.841548
0.024436,0.000042,2.937874
0.024959,0.000041,3.034200
0.025461,0.000039,3.130525
0.025941,0.000037,3.226851
0.026399,0.000034,3.323177
0.026834,0.000032,3.419504
0.027244,0.000029,3.515830
0.027630,0.000025,3.612156
0.027990,0.000021,3.708483
0.028324,0.000018,3.804809
0.028630,0.000013,3.901136
0.028908,0.000009,3.997463
0.029158,0.000005,4.093790
0.029378,0.000000,4.190117
0.029567,-0.000005,4.286444
0.029727,-0.000009,4.382771
0.029854,-0.000014,4.479098
0.029951,-0.000019,4.575425
0.030015,-0.000024,4.671752
0.030047,-0.000029,4.768079
0.030047,-0.000034,4.864406
0.030015,-0.000038,4.960733
0.029950,-0.000043,5.057061
0.029854,-0.000047,5.153388
0.029726,-0.000052,5.249715
0.029567,-0.000056,5.346042
0.029377,-0.000060,5.442369
0.029157,-0.000063,5.538696
0.028907,-0.000067,5.635023
0.028628,-0.000070,5.731349
0.028321,-0.000073,5.827676
0.027987,-0.000075,5.924003
0.027627,-0.000078,6.020329
0.027241,-0.000079,6.116656
0.026830,-0.000081,6.212982
0.026395,-0.000082,6.309308
0.025936,-0.000082,6.405634
0.025456,-0.000083,6.501960
0.024954,-0.000083,6.598286
0.024431,-0.000082,6.694612
0.023887,-0.000081,6.790937
0.023324,-0.000080,6.887263
0.022742,-0.000078,6.983588
0.022141,-0.000076,7.079914
0.021522,-0.000073,7.176239
0.020884,-0.000071,7.272564
0.020229,-0.000068,7.368889
0.019557,-0.000065,7.465214
0.018866,-0.000061,7.561538
0.018159,-0.000058,7.657863
0.017434,-0.000054,7.754187
0.016692,-0.000050,7.850512
0.015932,-0.000046,7.946836
0.015155,-0.000042,8.043160
0.014360,-0.000038,8.139484
0.013548,-0.000035,8.235808
0.012719,-0.000031,8.332131
0.011872,-0.000027,8.428455
0.011008,-0.000024,8.524778
0.010126,-0.000021,8.621101
0.009228,-0.000018,8.717424
0.008313,-0.000015,8.813747
0.007382,-0.000013,8.910070
0.006436,-0.000010,9.006392
0.005475,-0.000008,9.102714
0.004501,-0.000007,9.199037
0.003515,-0.000005,9.295359
0.002519,-0.000003,9.391681
0.001515,-0.000002,9.488003
0.000506,-0.000001,9.584325
