0.000626,0.000538,0.048157
0.001877,0.001612,0.144470
0.003120,0.002674,0.240783
0.004354,0.003719,0.337097
0.005573,0.004739,0.433411
0.006777,0.005729,0.529725
0.007962,0.006683,0.626040
0.009126,0.007596,0.722356
0.010269,0.008462,0.818673
0.011387,0.009279,0.914990
0.012480,0.010042,1.011308
0.013547,0.010747,1.107626
0.014587,0.011391,1.203946
0.015599,0.011971,1.300266
0.016582,0.012484,1.396587
0.017537,0.012929,1.492908
0.018462,0.013303,1.589230
0.019359,0.013604,1.685553
0.020227,0.013832,1.781876
0.021066,0.013986,1.878199
0.021876,0.014066,1.974523
0.022657,0.014072,2.070847
0.023410,0.014004,2.167171
0.024135,0.013864,2.263495
0.024831,0.013653,2.359820
0.025499,0.013374,2.456144
0.026139,0.013028,2.552468
0.026752,0.012618,2.648793
0.027337,0.012147,2.745117
0.027894,0.011618,2.841441
0.028423,0.011036,2.937765
0.028925,0.010404,3.034089
0.029400,0.009726,3.130412
0.029847,0.009006,3.226736
0.030267,0.008250,3.323059
0.030659,0.007463,3.419382
0.031024,0.006649,3.515705
0.031361,0.005814,3.612028
0.031670,0.004963,3.708351
0.031951,0.004103,3.804674
0.032205,0.003237,3.900997
0.032430,0.002373,3.997320
0.032628,0.001516,4.093643
0.032797,0.000671,4.189966
0.032938,-0.000157,4.286290
0.033051,-0.000961,4.382614
0.033136,-0.001736,4.478938
0.033193,-0.002477,4.575262
0.033223,-0.003180,4.671587
0.033225,-0.003839,4.767912
0.033200,-0.004451,4.864237
0.033149,-0.005012,4.960562
0.033072,-0.005521,5.056888
0.032970,-0.005975,5.153214
0.032843,-0.006374,5.249540
0.032692,-0.006718,5.345867
0.032519,-0.007008,5.442193
0.032322,-0.007245,5.538520
0.032102,-0.007430,5.634847
0.031860,-0.007566,5.731174
0.031594,-0.007656,5.827500
0.031305,-0.007702,5.923827
0.030992,-0.007707,6.020154
0.030655,-0.007673,6.116480
0.030292,-0.007604,6.212807
0.029904,-0.007501,6.309133
0.029489,-0.007368,6.405459
0.029047,-0.007207,6.501785
0.028578,-0.007021,6.598111
0.028081,-0.006812,6.694437
0.027556,-0.006583,6.790762
0.027002,-0.006336,6.887088
0.026419,-0.006072,6.983413
0.025808,-0.005795,7.079737
0.025168,-0.005507,7.176062
0.024500,-0.005208,7.272386
0.023803,-0.004902,7.368711
0.023078,-0.004590,7.465035
0.022324,-0.004275,7.561358
0.021543,-0.003959,7.657682
0.020734,-0.003643,7.754005
0.019897,-0.003331,7.850328
0.019033,-0.003024,7.946651
0.018141,-0.002725,8.042974
0.017222,-0.002436,8.139296
0.016277,-0.002158,8.235618
0.015304,-0.001895,8.331940
0.014305,-0.001648,8.428262
0.013279,-0.001418,8.524583
0.012229,-0.001207,8.620904
0.011153,-0.001014,8.717225
0.010054,-0.000842,8.813546
0.008933,-0.000688,8.909867
0.007791,-0.000554,9.006187
0.006629,-0.000436,9.102507
0.005450,-0.000335,9.198827
0.004256,-0.000246,9.295147
0.003050,-0.000168,9.391466
0.001834,-0.000098,9.487786
0.000612,-0.000032,9.584105
