0.000931,-0.000798,0.048148
0.002787,-0.002390,0.144444
0.004626,-0.003965,0.240741
0.006440,-0.005515,0.337038
0.008218,-0.007028,0.433337
0.009953,-0.008495,0.529638
0.011638,-0.009909,0.625940
0.013265,-0.011261,0.722243
0.014830,-0.012543,0.818549
0.016328,-0.013748,0.914857
0.017756,-0.014872,1.011167
0.019112,-0.015907,1.107479
0.020394,-0.016849,1.203793
0.021603,-0.017694,1.300109
0.022739,-0.018437,1.396426
0.023803,-0.019075,1.492745
0.024798,-0.019606,1.589066
0.025724,-0.020026,1.685388
0.026587,-0.020335,1.781710
0.027389,-0.020533,1.878034
0.028135,-0.020618,1.974358
0.028829,-0.020592,2.070683
0.029474,-0.020457,2.167007
0.030076,-0.020214,2.263332
0.030640,-0.019867,2.359657
0.031168,-0.019419,2.455982
0.031666,-0.018874,2.552306
0.032136,-0.018237,2.648630
0.032583,-0.017512,2.744953
0.033010,-0.016705,2.841276
0.033418,-0.015822,2.937598
0.033809,-0.014868,3.033920
0.034187,-0.013851,3.130241
0.034550,-0.012775,3.226561
0.034901,-0.011649,3.322881
0.035239,-0.010479,3.419200
0.035564,-0.009273,3.515519
0.035876,-0.008036,3.611838
0.036173,-0.006778,3.708157
0.036455,-0.005506,3.804475
0.036719,-0.004227,3.900793
0.036963,-0.002948,3.997112
0.037186,-0.001679,4.093430
0.037384,-0.000425,4.189749
0.037556,0.000804,4.286068
0.037699,0.002003,4.382387
0.037811,0.003165,4.478708
0.037889,0.004281,4.575028
0.037931,0.005347,4.671349
0.037936,0.006355,4.767671
0.037903,0.007301,4.863994
0.037829,0.008180,4.960317
0.037715,0.008988,5.056640
0.037560,0.009721,5.152965
0.037364,0.010376,5.249289
0.037129,0.010953,5.345614
0.036854,0.011451,5.441940
0.036542,0.011870,5.538266
0.036193,0.012211,5.634591
0.035810,0.012478,5.730917
0.035394,0.012671,5.827244
0.034946,0.012796,5.923570
0.034469,0.012854,6.019895
0.033963,0.012849,6.116221
0.033430,0.012786,6.212547
0.032871,0.012668,6.308872
0.032287,0.012499,6.405198
0.031679,0.012282,6.501523
0.031048,0.012023,6.597847
0.030395,0.011724,6.694172
0.029719,0.011391,6.790496
0.029022,0.011025,6.886820
0.028304,0.010633,6.983144
0.027564,0.010216,7.079467
0.026804,0.009780,7.175790
0.026023,0.009327,7.272113
0.025221,0.008861,7.368436
0.024397,0.008386,7.464758
0.023553,0.007904,7.561080
0.022686,0.007419,7.657403
0.021798,0.006933,7.753724
0.020887,0.006450,7.850046
0.019953,0.005973,7.946367
0.018995,0.005504,8.042689
0.018014,0.005045,8.139010
0.017009,0.004598,8.235331
0.015980,0.004167,8.331651
0.014927,0.003751,8.427972
0.013849,0.003354,8.524292
0.012747,0.002975,8.620612
0.011622,0.002616,8.716932
0.010473,0.002276,8.813252
0.009303,0.001955,8.909572
0.008112,0.001653,9.005891
0.006902,0.001368,9.102210
0.005674,0.001098,9.198529
0.004431,0.000840,9.294848
0.003175,0.000593,9.391166
0.001909,0.000353,9.487485
0.000637,0.000117,9.583804
