0.000590,0.000003,0.048160
0.001769,0.000010,0.144480
0.002942,0.000017,0.240800
0.004105,0.000024,0.337120
0.005255,0.000030,0.433441
0.006391,0.000036,0.529761
0.007511,0.000042,0.626082
0.008612,0.000047,0.722402
0.009693,0.000052,0.818724
0.010752,0.000057,0.915045
0.011790,0.000062,1.011367
0.012804,0.000066,1.107688
0.013794,0.000069,1.204010
0.014759,0.000073,1.300333
0.015698,0.000076,1.396655
0.016611,0.000078,1.492978
0.017498,0.000080,1.589301
0.018358,0.000082,1.685625
0.019190,0.000084,1.781948
0.019995,0.000086,1.878272
0.020773,0.000087,1.974596
0.021523,0.000087,2.070920
0.022245,0.000088,2.167245
0.022940,0.000088,2.263569
0.023607,0.000088,2.359894
0.024247,0.000088,2.456219
0.024860,0.000088,2.552544
0.025445,0.000087,2.648870
0.026004,0.000086,2.745195
0.026536,0.000085,2.841521
0.027042,0.000084,2.937847
0.027522,0.000082,3.034173
0.027976,0.000080,3.130499
0.028404,0.000079,3.226825
0.028807,0.000076,3.323151
0.029184,0.000074,3.419478
0.029537,0.000072,3.515804
0.029864,0.000069,3.612131
0.030166,0.000066,3.708458
0.030443,0.000064,3.804784
0.030695,0.000061,3.901111
0.030923,0.000057,3.997438
0.031125,0.000054,4.093765
0.031302,0.000051,4.190092
0.031455,0.000047,4.286419
0.031582,0.000044,4.382746
0.031684,0.000040,4.479073
0.031760,0.000036,4.575401
0.031812,0.000033,4.671728
0.031838,0.000029,4.768055
0.031838,0.000025,4.864382
0.031813,0.000021,4.960709
0.031763,0.000017,5.057036
0.031687,0.000013,5.153363
0.031586,0.000009,5.249691
0.031459,0.000005,5.346018
0.031307,0.000001,5.442345
0.031130,-0.000003,5.538672
0.030927,-0.000007,5.634999
0.030699,-0.000011,5.731326
0.030446,-0.000014,5.827652
0.030168,-0.000018,5.923979
0.029865,-0.000022,6.020306
0.029537,-0.000025,6.116632
0.029183,-0.000029,6.212959
0.028804,-0.000032,6.309285
0.028400,-0.000036,6.405612
0.027970,-0.000039,6.501938
0.027515,-0.000042,6.598264
0.027034,-0.000045,6.694590
0.026527,-0.000047,6.790916
0.025994,-0.000050,6.887242
0.025434,-0.000052,6.983567
0.024848,-0.000055,7.079893
0.024235,-0.000057,7.176218
0.023595,-0.000059,7.272543
0.022928,-0.000060,7.368868
0.022233,-0.000061,7.465192
0.021511,-0.000062,7.561517
0.020762,-0.000063,7.657841
0.019984,-0.000064,7.754165
0.019180,-0.000064,7.850489
0.018348,-0.000064,7.946812
0.017489,-0.000063,8.043136
0.016603,-0.000063,8.139459
0.015691,-0.000061,8.235782
0.014752,-0.000060,8.332104
0.013788,-0.000058,8.428427
0.012799,-0.000055,8.524749
0.011785,-0.000053,8.621071
0.010748,-0.000049,8.717392
0.009689,-0.000046,8.813714
0.008609,-0.000042,8.910035
0.007508,-0.000037,9.006356
0.006389,-0.000032,9.102676
0.005254,-0.000027,9.198997
0.004103,-0.000021,9.295317
0.002941,-0.000015,9.391637
0.001769,-0.000009,9.487957
0.000590,-0.000003,9.584277
