0.000399,0.000048,0.048162
0.001195,0.000145,0.144486
0.001987,0.000241,0.240810
0.002773,0.000336,0.337134
0.003552,0.000430,0.433458
0.004323,0.000521,0.529782
0.005085,0.000610,0.626106
0.005837,0.000697,0.722430
0.006579,0.000780,0.818754
0.007310,0.000860,0.915079
0.008031,0.000937,1.011403
0.008740,0.001009,1.107728
0.009436,0.001078,1.204052
0.010121,0.001142,1.300377
0.010792,0.001201,1.396702
0.011449,0.001255,1.493027
0.012092,0.001304,1.589352
0.012719,0.001348,1.685677
0.013330,0.001387,1.782002
0.013925,0.001419,1.878328
0.014501,0.001446,1.974653
0.015059,0.001468,2.070979
0.015597,0.001483,2.167304
0.016115,0.001492,2.263630
0.016612,0.001494,2.359956
0.017088,0.001491,2.456282
0.017541,0.001481,2.552608
0.017971,0.001466,2.648934
0.018378,0.001444,2.745261
0.018762,0.001416,2.841587
0.019123,0.001382,2.937914
0.019460,0.001341,3.034240
0.019773,0.001295,3.130567
0.020064,0.001244,3.226894
0.020332,0.001186,3.323221
0.020579,0.001124,3.419547
0.020803,0.001056,3.515874
0.021008,0.000983,3.612201
0.021192,0.000906,3.708528
0.021357,0.000824,3.804855
0.021504,0.000739,3.901182
0.021633,0.000650,3.997509
0.021746,0.000559,4.093836
0.021843,0.000465,4.190163
0.021926,0.000369,4.286491
0.021994,0.000272,4.382818
0.022049,0.000174,4.479145
0.022091,0.000076,4.575472
0.022120,-0.000022,4.671799
0.022136,-0.000119,4.768126
0.022140,-0.000215,4.864453
0.022131,-0.000309,4.960780
0.022109,-0.000400,5.057108
0.022075,-0.000488,5.153435
0.022026,-0.000573,5.249762
0.021964,-0.000655,5.346089
0.021886,-0.000732,5.442416
0.021793,-0.000805,5.538743
0.021683,-0.000873,5.635070
0.021556,-0.000936,5.731397
0.021411,-0.000995,5.827724
0.021246,-0.001048,5.924052
0.021062,-0.001096,6.020379
0.020857,-0.001138,6.116705
0.020631,-0.001176,6.213032
0.020382,-0.001207,6.309359
0.020111,-0.001234,6.405686
0.019817,-0.001255,6.502013
0.019499,-0.001272,6.598339
0.019158,-0.001283,6.694666
0.018793,-0.001289,6.790992
0.018405,-0.001290,6.887319
0.017993,-0.001287,6.983645
0.017558,-0.001279,7.079971
0.017100,-0.001266,7.176297
0.016620,-0.001250,7.272624
0.016119,-0.001229,7.368949
0.015597,-0.001205,7.465275
0.015054,-0.001176,7.561601
0.014493,-0.001144,7.657926
0.013913,-0.001109,7.754252
0.013316,-0.001071,7.850577
0.012702,-0.001029,7.946902
0.012072,-0.000985,8.043227
0.011428,-0.000938,8.139552
0.010769,-0.000888,8.235877
0.010097,-0.000837,8.332202
0.009413,-0.000783,8.428527
0.008716,-0.000727,8.524852
0.008008,-0.000670,8.621176
0.007288,-0.000611,8.717501
0.006558,-0.000551,8.813825
0.005818,-0.000489,8.910149
0.005068,-0.000426,9.006474
0.004308,-0.000362,9.102798
0.003540,-0.000298,9.199122
0.002763,-0.000232,9.295446
0.001980,-0.000166,9.391770
0.001190,-0.000100,9.488094
0.000397,-0.000033,9.584418
