0.000495,0.000150,0.048161
0.001483,0.000450,0.144483
0.002465,0.000749,0.240804
0.003439,0.001047,0.337126
0.004401,0.001342,0.433448
0.005350,0.001635,0.529770
0.006283,0.001924,0.626092
0.007200,0.002208,0.722415
0.008100,0.002486,0.818737
0.008981,0.002757,0.915060
0.009842,0.003019,1.011383
0.010683,0.003272,1.107706
0.011504,0.003514,1.204030
0.012303,0.003745,1.300353
0.013081,0.003963,1.396677
0.013837,0.004167,1.493001
0.014570,0.004356,1.589325
0.015281,0.004531,1.685650
0.015969,0.004689,1.781974
0.016634,0.004830,1.878299
0.017276,0.004955,1.974624
0.017896,0.005062,2.070949
0.018492,0.005152,2.167275
0.019065,0.005224,2.263600
0.019616,0.005279,2.359926
0.020144,0.005315,2.456251
0.020649,0.005334,2.552577
0.021132,0.005336,2.648903
0.021592,0.005320,2.745229
0.022030,0.005286,2.841555
0.022446,0.005235,2.937882
0.022840,0.005167,3.034208
0.023212,0.005081,3.130534
0.023562,0.004978,3.226861
0.023891,0.004857,3.323188
0.024198,0.004719,3.419514
0.024483,0.004563,3.515841
0.024747,0.004389,3.612167
0.024989,0.004198,3.708494
0.025211,0.003989,3.804821
0.025411,0.003762,3.901148
0.025590,0.003518,3.997474
0.025749,0.003257,4.093801
0.025887,0.002978,4.190128
0.026005,0.002684,4.286454
0.026103,0.002374,4.382781
0.026182,0.002049,4.479108
0.026241,0.001710,4.575434
0.026282,0.001358,4.671761
0.026303,0.000994,4.768087
0.026307,0.000620,4.864414
0.026292,0.000238,4.960740
0.026258,-0.000151,5.057066
0.026207,-0.000546,5.153393
0.026137,-0.000944,5.249719
0.026049,-0.001344,5.346045
0.025942,-0.001744,5.442372
0.025818,-0.002142,5.538698
0.025674,-0.002535,5.635024
0.025513,-0.002922,5.731351
0.025332,-0.003301,5.827677
0.025133,-0.003670,5.924003
0.024914,-0.004027,6.020329
0.024676,-0.004370,6.116656
0.024418,-0.004698,6.212982
0.024140,-0.005009,6.309308
0.023841,-0.005302,6.405635
0.023522,-0.005575,6.501961
0.023181,-0.005827,6.598287
0.022818,-0.006057,6.694613
0.022433,-0.006264,6.790939
0.022025,-0.006446,6.887266
0.021593,-0.006603,6.983592
0.021138,-0.006733,7.079918
0.020659,-0.006835,7.176244
0.020154,-0.006909,7.272570
0.019625,-0.006953,7.368895
0.019069,-0.006967,7.465221
0.018487,-0.006950,7.561546
0.017879,-0.006902,7.657871
0.017243,-0.006822,7.754197
0.016581,-0.006710,7.850521
0.015891,-0.006566,7.946846
0.015174,-0.006391,8.043170
0.014429,-0.006184,8.139494
0.013658,-0.005946,8.235818
0.012861,-0.005679,8.332142
0.012037,-0.005383,8.428465
0.011189,-0.005059,8.524788
0.010316,-0.004710,8.621110
0.009419,-0.004336,8.717433
0.008500,-0.003940,8.813755
0.007559,-0.003523,8.910076
0.006598,-0.003089,9.006398
0.005619,-0.002640,9.102719
0.004624,-0.002177,9.199040
0.003613,-0.001704,9.295361
0.002591,-0.001223,9.391681
0.001559,-0.000736,9.488001
0.000520,-0.000246,9.584322
