0.000443,-0.000008,0.048162
0.001328,-0.000024,0.144485
0.002206,-0.000040,0.240808
0.003076,-0.000056,0.337131
0.003933,-0.000072,0.433455
0.004776,-0.000088,0.529778
0.005604,-0.000103,0.626102
0.006414,-0.000118,0.722425
0.007205,-0.000132,0.818749
0.007976,-0.000147,0.915074
0.008728,-0.000160,1.011398
0.009458,-0.000174,1.107722
0.010167,-0.000186,1.204047
0.010854,-0.000198,1.300372
0.011519,-0.000210,1.396696
0.012162,-0.000221,1.493021
0.012784,-0.000231,1.589347
0.013384,-0.000240,1.685672
0.013963,-0.000248,1.781997
0.014520,-0.000256,1.878323
0.015057,-0.000262,1.974649
0.015574,-0.000268,2.070974
0.016070,-0.000273,2.167300
0.016548,-0.000276,2.263626
0.017006,-0.000279,2.359952
0.017446,-0.000280,2.456279
0.017867,-0.000280,2.552605
0.018271,-0.000279,2.648931
0.018657,-0.000277,2.745258
0.019027,-0.000273,2.841584
0.019379,-0.000269,2.937911
0.019715,-0.000263,3.034237
0.020034,-0.000256,3.130564
0.020337,-0.000248,3.226890
0.020623,-0.000239,3.323217
0.020893,-0.000229,3.419544
0.021146,-0.000218,3.515871
0.021383,-0.000206,3.612198
0.021602,-0.000194,3.708525
0.021805,-0.000180,3.804852
0.021991,-0.000165,3.901179
0.022159,-0.000150,3.997506
0.022309,-0.000134,4.093833
0.022441,-0.000118,4.190160
0.022555,-0.000101,4.286487
0.022651,-0.000084,4.382814
0.022727,-0.000066,4.479141
0.022785,-0.000049,4.575468
0.022824,-0.000031,4.671796
0.022843,-0.000013,4.768123
0.022844,0.000005,4.864450
0.022825,0.000023,4.960777
0.022787,0.000040,5.057104
0.022729,0.000058,5.153431
0.022653,0.000074,5.249759
0.022558,0.000091,5.346086
0.022444,0.000107,5.442413
0.022312,0.000122,5.538740
0.022161,0.000136,5.635067
0.021993,0.000150,5.731394
0.021807,0.000163,5.827721
0.021604,0.000175,5.924048
0.021384,0.000186,6.020375
0.021147,0.000197,6.116702
0.020893,0.000206,6.213029
0.020622,0.000214,6.309355
0.020336,0.000221,6.405682
0.020032,0.000227,6.502009
0.019713,0.000232,6.598336
0.019377,0.000236,6.694662
0.019025,0.000238,6.790989
0.018655,0.000240,6.887315
0.018269,0.000241,6.983642
0.017866,0.000240,7.079968
0.017445,0.000239,7.176294
0.017006,0.000236,7.272620
0.016548,0.000233,7.368946
0.016072,0.000228,7.465272
0.015576,0.000223,7.561598
0.015061,0.000217,7.657924
0.014525,0.000211,7.754250
0.013969,0.000203,7.850575
0.013391,0.000195,7.946901
0.012792,0.000187,8.043226
0.012171,0.000178,8.139551
0.011528,0.000168,8.235876
0.010864,0.000158,8.332201
0.010177,0.000148,8.428526
0.009468,0.000137,8.524851
0.008738,0.000126,8.621175
0.007987,0.000115,8.717499
0.007215,0.000103,8.813823
0.006423,0.000092,8.910147
0.005612,0.000080,9.006471
0.004784,0.000068,9.102795
0.003939,0.000056,9.199118
0.003081,0.000044,9.295442
0.002210,0.000031,9.391765
0.001330,0.000019,9.488088
0.000444,0.000006,9.584411
