0.000437,0.000120,0.048162
0.001309,0.000361,0.144485
0.002174,0.000600,0.240808
0.003030,0.000838,0.337131
0.003874,0.001073,0.433454
0.004703,0.001306,0.529777
0.005516,0.001534,0.626101
0.006312,0.001758,0.722424
0.007088,0.001977,0.818748
0.007844,0.002189,0.915072
0.008579,0.002395,1.011396
0.009293,0.002592,1.107721
0.009986,0.002780,1.204045
0.010657,0.002959,1.300370
0.011305,0.003128,1.396695
0.011933,0.003285,1.493020
0.012538,0.003430,1.589345
0.013123,0.003563,1.685670
0.013687,0.003682,1.781996
0.014231,0.003787,1.878321
0.014755,0.003877,1.974647
0.015260,0.003952,2.070973
0.015746,0.004012,2.167299
0.016215,0.004056,2.263625
0.016666,0.004083,2.359951
0.017100,0.004094,2.456277
0.017518,0.004089,2.552603
0.017920,0.004067,2.648930
0.018306,0.004028,2.745256
0.018678,0.003973,2.841583
0.019034,0.003902,2.937909
0.019375,0.003814,3.034236
0.019701,0.003711,3.130562
0.020012,0.003593,3.226889
0.020307,0.003459,3.323215
0.020588,0.003311,3.419542
0.020852,0.003150,3.515869
0.021100,0.002975,3.612195
0.021332,0.002788,3.708522
0.021547,0.002589,3.804849
0.021745,0.002379,3.901176
0.021925,0.002158,3.997502
0.022086,0.001929,4.093829
0.022229,0.001691,4.190156
0.022352,0.001446,4.286483
0.022456,0.001195,4.382810
0.022540,0.000938,4.479136
0.022603,0.000677,4.575463
0.022646,0.000414,4.671790
0.022669,0.000148,4.768117
0.022671,-0.000118,4.864444
0.022652,-0.000384,4.960770
0.022612,-0.000649,5.057097
0.022552,-0.000911,5.153424
0.022471,-0.001170,5.249751
0.022370,-0.001425,5.346078
0.022249,-0.001673,5.442404
0.022109,-0.001915,5.538731
0.021950,-0.002150,5.635058
0.021772,-0.002376,5.731385
0.021576,-0.002592,5.827711
0.021363,-0.002798,5.924038
0.021132,-0.002993,6.020365
0.020885,-0.003176,6.116692
0.020621,-0.003347,6.213018
0.020341,-0.003503,6.309345
0.020046,-0.003646,6.405672
0.019735,-0.003774,6.501998
0.019408,-0.003886,6.598325
0.019067,-0.003983,6.694651
0.018710,-0.004064,6.790978
0.018338,-0.004128,6.887304
0.017950,-0.004175,6.983631
0.017546,-0.004205,7.079957
0.017126,-0.004218,7.176283
0.016690,-0.004214,7.272609
0.016236,-0.004193,7.368935
0.015765,-0.004155,7.465261
0.015276,-0.004100,7.561587
0.014768,-0.004028,7.657913
0.014241,-0.003940,7.754239
0.013694,-0.003837,7.850564
0.013127,-0.003718,7.946890
0.012539,-0.003585,8.043215
0.011931,-0.003438,8.139540
0.011301,-0.003277,8.235865
0.010650,-0.003104,8.332190
0.009977,-0.002920,8.428515
0.009283,-0.002724,8.524839
0.008568,-0.002519,8.621164
0.007832,-0.002305,8.717488
0.007076,-0.002083,8.813812
0.006300,-0.001854,8.910136
0.005505,-0.001618,9.006459
0.004693,-0.001378,9.102783
0.003865,-0.001133,9.199106
0.003023,-0.000884,9.295429
0.002169,-0.000633,9.391752
0.001305,-0.000381,9.488075
0.000436,-0.000127,9.584398
