0.000396,-0.000073,0.048162
0.001186,-0.000217,0.144486
0.001973,-0.000361,0.240810
0.002753,-0.000504,0.337134
0.003525,-0.000645,0.433458
0.004290,-0.000784,0.529782
0.005044,-0.000919,0.626106
0.005788,-0.001052,0.722430
0.006522,-0.001180,0.818754
0.007243,-0.001304,0.915079
0.007954,-0.001423,1.011403
0.008651,-0.001536,1.107728
0.009336,-0.001644,1.204053
0.010008,-0.001746,1.300377
0.010665,-0.001841,1.396702
0.011308,-0.001928,1.493027
0.011935,-0.002009,1.589352
0.012546,-0.002081,1.685678
0.013140,-0.002145,1.782003
0.013716,-0.002201,1.878328
0.014274,-0.002248,1.974654
0.014813,-0.002287,2.070980
0.015332,-0.002316,2.167305
0.015830,-0.002336,2.263631
0.016307,-0.002347,2.359957
0.016762,-0.002348,2.456283
0.017195,-0.002340,2.552610
0.017606,-0.002322,2.648936
0.017994,-0.002295,2.745262
0.018359,-0.002259,2.841589
0.018701,-0.002214,2.937915
0.019021,-0.002160,3.034242
0.019318,-0.002097,3.130569
0.019593,-0.002025,3.226895
0.019846,-0.001945,3.323222
0.020079,-0.001857,3.419549
0.020291,-0.001762,3.515876
0.020484,-0.001659,3.612203
0.020657,-0.001549,3.708530
0.020813,-0.001433,3.804857
0.020951,-0.001311,3.901184
0.021073,-0.001184,3.997511
0.021180,-0.001052,4.093838
0.021271,-0.000916,4.190165
0.021349,-0.000776,4.286492
0.021413,-0.000634,4.382819
0.021464,-0.000489,4.479146
0.021502,-0.000342,4.575473
0.021528,-0.000195,4.671800
0.021543,-0.000047,4.768127
0.021545,0.000100,4.864454
0.021535,0.000246,4.960782
0.021513,0.000391,5.057109
0.021479,0.000533,5.153436
0.021432,0.000672,5.249763
0.021372,0.000808,5.346090
0.021298,0.000940,5.442417
0.021210,0.001068,5.538744
0.021106,0.001190,5.635071
0.020986,0.001306,5.731398
0.020849,0.001417,5.827725
0.020695,0.001521,5.924052
0.020522,0.001619,6.020379
0.020330,0.001709,6.116706
0.020118,0.001792,6.213033
0.019885,0.001867,6.309360
0.019630,0.001934,6.405687
0.019354,0.001993,6.502013
0.019056,0.002044,6.598340
0.018734,0.002086,6.694667
0.018390,0.002120,6.790993
0.018023,0.002146,6.887320
0.017633,0.002163,6.983646
0.017220,0.002171,7.079972
0.016785,0.002171,7.176299
0.016327,0.002163,7.272625
0.015848,0.002146,7.368951
0.015348,0.002121,7.465277
0.014827,0.002088,7.561602
0.014286,0.002047,7.657928
0.013726,0.001998,7.754254
0.013148,0.001942,7.850579
0.012552,0.001879,7.946904
0.011940,0.001809,8.043230
0.011312,0.001733,8.139555
0.010668,0.001650,8.235880
0.010010,0.001562,8.332205
0.009338,0.001468,8.428529
0.008652,0.001369,8.524854
0.007954,0.001265,8.621179
0.007243,0.001158,8.717503
0.006521,0.001046,8.813828
0.005788,0.000931,8.910152
0.005043,0.000813,9.006476
0.004289,0.000692,9.102800
0.003525,0.000569,9.199124
0.002752,0.000445,9.295448
0.001972,0.000319,9.391772
0.001186,0.000192,9.488096
0.000396,0.000064,9.584420
