0.000335,-0.000001,0.048162
0.001004,-0.000004,0.144487
0.001668,-0.000006,0.240811
0.002323,-0.000009,0.337136
0.002969,-0.000011,0.433460
0.003602,-0.000013,0.529785
0.004223,-0.000015,0.626110
0.004830,-0.000017,0.722435
0.005421,-0.000019,0.818760
0.005998,-0.000020,0.915085
0.006558,-0.000021,1.011410
0.007102,-0.000023,1.107735
0.007630,-0.000023,1.204060
0.008141,-0.000024,1.300386
0.008634,-0.000025,1.396711
0.009111,-0.000025,1.493037
0.009570,-0.000025,1.589363
0.010012,-0.000026,1.685688
0.010435,-0.000025,1.782014
0.010840,-0.000025,1.878340
0.011227,-0.000025,1.974666
0.011594,-0.000025,2.070992
0.011943,-0.000024,2.167319
0.012272,-0.000023,2.263645
0.012582,-0.000023,2.359971
0.012872,-0.000022,2.456298
0.013143,-0.000021,2.552624
0.013393,-0.000020,2.648951
0.013624,-0.000019,2.745277
0.013835,-0.000018,2.841604
0.014027,-0.000017,2.937931
0.014200,-0.000016,3.034257
0.014356,-0.000015,3.130584
0.014494,-0.000013,3.226911
0.014615,-0.000012,3.323238
0.014721,-0.000011,3.419565
0.014813,-0.000010,3.515891
0.014891,-0.000009,3.612218
0.014957,-0.000007,3.708545
0.015012,-0.000006,3.804872
0.015057,-0.000005,3.901199
0.015094,-0.000004,3.997526
0.015123,-0.000003,4.093853
0.015146,-0.000001,4.190180
0.015163,-0.000000,4.286507
0.015176,0.000001,4.382834
0.015186,0.000002,4.479161
0.015192,0.000004,4.575488
0.015197,0.000005,4.671815
0.015199,0.000006,4.768142
0.015200,0.000007,4.864469
0.015199,0.000009,4.960796
0.015196,0.000010,5.057123
0.015192,0.000011,5.153450
0.015184,0.000012,5.249778
0.015172,0.000014,5.346105
0.015156,0.000015,5.442432
0.015135,0.000016,5.538759
0.015106,0.000017,5.635086
0.015070,0.000019,5.731413
0.015025,0.000020,5.827740
0.014970,0.000021,5.924067
0.014903,0.000022,6.020394
0.014824,0.000024,6.116721
0.014731,0.000025,6.213048
0.014624,0.000026,6.309375
0.014501,0.000027,6.405702
0.014362,0.000028,6.502029
0.014205,0.000029,6.598356
0.014031,0.000030,6.694683
0.013837,0.000032,6.791010
0.013625,0.000033,6.887337
0.013394,0.000033,6.983664
0.013143,0.000034,7.079990
0.012872,0.000035,7.176317
0.012582,0.000036,7.272644
0.012273,0.000036,7.368970
0.011944,0.000037,7.465297
0.011597,0.000037,7.561623
0.011230,0.000037,7.657950
0.010845,0.000037,7.754276
0.010442,0.000037,7.850602
0.010019,0.000037,7.946929
0.009579,0.000037,8.043255
0.009120,0.000036,8.139581
0.008644,0.000035,8.235907
0.008149,0.000034,8.332233
0.007637,0.000033,8.428558
0.007108,0.000032,8.524884
0.006563,0.000030,8.621210
0.006001,0.000028,8.717535
0.005423,0.000026,8.813861
0.004831,0.000024,8.910186
0.004224,0.000021,9.006511
0.003604,0.000018,9.102836
0.002970,0.000015,9.199162
0.002325,0.000012,9.295487
0.001669,0.000009,9.391811
0.001005,0.000005,9.488136
0.000336,0.000002,9.584461
