0.000354,-0.000024,0.048162
0.001062,-0.000071,0.144487
0.001766,-0.000118,0.240812
0.002464,-0.000165,0.337136
0.003155,-0.000212,0.433461
0.003838,-0.000258,0.529786
0.004512,-0.000303,0.626111
0.005177,-0.000348,0.722435
0.005833,-0.000391,0.818760
0.006479,-0.000433,0.915085
0.007114,-0.000474,1.011411
0.007739,-0.000513,1.107736
0.008352,-0.000550,1.204061
0.008955,-0.000586,1.300386
0.009546,-0.000619,1.396712
0.010124,-0.000649,1.493037
0.010689,-0.000678,1.589362
0.011242,-0.000703,1.685688
0.011780,-0.000726,1.782014
0.012303,-0.000746,1.878339
0.012811,-0.000763,1.974665
0.013303,-0.000776,2.070991
0.013778,-0.000787,2.167317
0.014235,-0.000794,2.263643
0.014675,-0.000797,2.359970
0.015096,-0.000798,2.456296
0.015498,-0.000795,2.552622
0.015880,-0.000788,2.648949
0.016243,-0.000779,2.745275
0.016586,-0.000766,2.841602
0.016908,-0.000749,2.937928
0.017211,-0.000730,3.034255
0.017493,-0.000707,3.130582
0.017756,-0.000681,3.226909
0.017999,-0.000652,3.323235
0.018222,-0.000621,3.419562
0.018427,-0.000586,3.515889
0.018614,-0.000550,3.612216
0.018783,-0.000510,3.708543
0.018934,-0.000469,3.804870
0.019070,-0.000426,3.901198
0.019189,-0.000380,3.997525
0.019294,-0.000333,4.093852
0.019383,-0.000285,4.190179
0.019459,-0.000235,4.286506
0.019521,-0.000185,4.382833
0.019570,-0.000133,4.479160
0.019607,-0.000081,4.575487
0.019631,-0.000028,4.671815
0.019643,0.000025,4.768142
0.019643,0.000078,4.864469
0.019631,0.000131,4.960796
0.019606,0.000184,5.057123
0.019570,0.000235,5.153450
0.019521,0.000286,5.249778
0.019459,0.000336,5.346105
0.019383,0.000385,5.442432
0.019294,0.000433,5.538759
0.019190,0.000478,5.635086
0.019071,0.000522,5.731413
0.018936,0.000564,5.827740
0.018785,0.000604,5.924067
0.018617,0.000642,6.020394
0.018431,0.000677,6.116721
0.018227,0.000709,6.213048
0.018004,0.000738,6.309375
0.017762,0.000765,6.405702
0.017501,0.000788,6.502029
0.017219,0.000809,6.598356
0.016918,0.000826,6.694683
0.016596,0.000840,6.791009
0.016254,0.000851,6.887336
0.015892,0.000858,6.983662
0.015510,0.000861,7.079989
0.015108,0.000862,7.176315
0.014688,0.000859,7.272641
0.014248,0.000852,7.368967
0.013791,0.000842,7.465294
0.013315,0.000829,7.561620
0.012823,0.000813,7.657946
0.012315,0.000793,7.754271
0.011791,0.000771,7.850597
0.011253,0.000745,7.946923
0.010700,0.000717,8.043248
0.010134,0.000686,8.139574
0.009555,0.000652,8.235899
0.008963,0.000617,8.332225
0.008360,0.000579,8.428550
0.007746,0.000539,8.524875
0.007120,0.000497,8.621200
0.006484,0.000454,8.717525
0.005838,0.000410,8.813850
0.005181,0.000364,8.910175
0.004515,0.000317,9.006500
0.003840,0.000270,9.102825
0.003157,0.000221,9.199150
0.002465,0.000173,9.295475
0.001767,0.000123,9.391799
0.001063,0.000074,9.488124
0.000355,0.000025,9.584448
