0.000368,-0.000020,0.048162
0.001102,-0.000060,0.144487
0.001830,-0.000100,0.240811
0.002550,-0.000140,0.337136
0.003258,-0.000179,0.433460
0.003952,-0.000217,0.529785
0.004632,-0.000254,0.626110
0.005295,-0.000290,0.722435
0.005940,-0.000324,0.818760
0.006568,-0.000358,0.915085
0.007177,-0.000390,1.011410
0.007768,-0.000420,1.107735
0.008339,-0.000449,1.204061
0.008892,-0.000476,1.300386
0.009426,-0.000501,1.396712
0.009942,-0.000524,1.493038
0.010440,-0.000545,1.589364
0.010921,-0.000564,1.685690
0.011386,-0.000581,1.782016
0.011835,-0.000595,1.878342
0.012268,-0.000607,1.974668
0.012688,-0.000616,2.070995
0.013093,-0.000623,2.167321
0.013485,-0.000627,2.263647
0.013865,-0.000629,2.359974
0.014232,-0.000628,2.456300
0.014588,-0.000624,2.552627
0.014933,-0.000618,2.648953
0.015267,-0.000609,2.745280
0.015590,-0.000598,2.841606
0.015903,-0.000585,2.937933
0.016204,-0.000569,3.034260
0.016495,-0.000551,3.130587
0.016774,-0.000530,3.226913
0.017042,-0.000508,3.323240
0.017297,-0.000483,3.419567
0.017540,-0.000457,3.515894
0.017770,-0.000429,3.612221
0.017985,-0.000399,3.708548
0.018186,-0.000368,3.804875
0.018372,-0.000335,3.901202
0.018542,-0.000301,3.997529
0.018695,-0.000266,4.093856
0.018830,-0.000230,4.190183
0.018948,-0.000194,4.286510
0.019047,-0.000157,4.382837
0.019126,-0.000119,4.479164
0.019187,-0.000081,4.575491
0.019227,-0.000043,4.671819
0.019247,-0.000005,4.768146
0.019247,0.000032,4.864473
0.019227,0.000069,4.960800
0.019187,0.000106,5.057127
0.019127,0.000142,5.153454
0.019048,0.000177,5.249782
0.018949,0.000211,5.346109
0.018832,0.000245,5.442436
0.018697,0.000276,5.538763
0.018545,0.000307,5.635090
0.018376,0.000336,5.731417
0.018191,0.000363,5.827744
0.017990,0.000389,5.924071
0.017775,0.000412,6.020398
0.017546,0.000434,6.116725
0.017304,0.000454,6.213052
0.017049,0.000473,6.309379
0.016782,0.000488,6.405705
0.016503,0.000502,6.502032
0.016213,0.000514,6.598359
0.015911,0.000524,6.694686
0.015599,0.000531,6.791012
0.015276,0.000536,6.887339
0.014942,0.000539,6.983666
0.014597,0.000540,7.079992
0.014240,0.000539,7.176319
0.013872,0.000536,7.272645
0.013492,0.000530,7.368972
0.013099,0.000523,7.465298
0.012693,0.000514,7.561624
0.012273,0.000503,7.657950
0.011838,0.000490,7.754277
0.011389,0.000475,7.850603
0.010923,0.000459,7.946929
0.010441,0.000441,8.043255
0.009942,0.000422,8.139581
0.009425,0.000401,8.235907
0.008890,0.000379,8.332232
0.008337,0.000356,8.428558
0.007765,0.000332,8.524883
0.007174,0.000307,8.621209
0.006565,0.000281,8.717534
0.005937,0.000254,8.813859
0.005291,0.000226,8.910184
0.004628,0.000198,9.006509
0.003949,0.000168,9.102834
0.003255,0.000139,9.199158
0.002548,0.000108,9.295483
0.001829,0.000078,9.391807
0.001101,0.000047,9.488132
0.000368,0.000016,9.584456
