0.000365,-0.000027,0.048162
0.001093,-0.000081,0.144487
0.001816,-0.000135,0.240811
0.002530,-0.000188,0.337136
0.003233,-0.000240,0.433460
0.003924,-0.000291,0.529785
0.004600,-0.000341,0.626110
0.005261,-0.000390,0.722435
0.005905,-0.000437,0.818760
0.006533,-0.000482,0.915085
0.007143,-0.000526,1.011410
0.007736,-0.000567,1.107735
0.008311,-0.000606,1.204061
0.008868,-0.000643,1.300387
0.009408,-0.000677,1.396712
0.009931,-0.000709,1.493038
0.010437,-0.000737,1.589364
0.010928,-0.000763,1.685690
0.011402,-0.000785,1.782016
0.011862,-0.000804,1.878342
0.012307,-0.000820,1.974668
0.012738,-0.000833,2.070994
0.013156,-0.000842,2.167321
0.013561,-0.000847,2.263647
0.013953,-0.000849,2.359973
0.014333,-0.000848,2.456300
0.014701,-0.000843,2.552626
0.015057,-0.000835,2.648953
0.015402,-0.000823,2.745279
0.015736,-0.000808,2.841606
0.016057,-0.000790,2.937933
0.016368,-0.000768,3.034259
0.016666,-0.000744,3.130586
0.016952,-0.000716,3.226913
0.017225,-0.000685,3.323239
0.017486,-0.000652,3.419566
0.017732,-0.000616,3.515893
0.017965,-0.000578,3.612220
0.018183,-0.000537,3.708547
0.018385,-0.000494,3.804874
0.018572,-0.000449,3.901201
0.018742,-0.000403,3.997528
0.018895,-0.000355,4.093855
0.019031,-0.000305,4.190182
0.019148,-0.000255,4.286509
0.019246,-0.000204,4.382836
0.019326,-0.000152,4.479163
0.019386,-0.000099,4.575491
0.019426,-0.000047,4.671818
0.019446,0.000006,4.768145
0.019447,0.000058,4.864472
0.019427,0.000110,4.960799
0.019388,0.000161,5.057126
0.019329,0.000212,5.153454
0.019250,0.000261,5.249781
0.019153,0.000308,5.346108
0.019036,0.000355,5.442435
0.018901,0.000399,5.538762
0.018749,0.000442,5.635089
0.018579,0.000483,5.731416
0.018393,0.000521,5.827743
0.018190,0.000558,5.924070
0.017972,0.000591,6.020397
0.017740,0.000623,6.116724
0.017493,0.000651,6.213051
0.017232,0.000677,6.309378
0.016959,0.000700,6.405704
0.016672,0.000720,6.502031
0.016374,0.000737,6.598358
0.016063,0.000751,6.694685
0.015741,0.000763,6.791011
0.015407,0.000771,6.887338
0.015062,0.000776,6.983664
0.014706,0.000777,7.079991
0.014337,0.000776,7.176317
0.013957,0.000772,7.272644
0.013565,0.000765,7.368970
0.013160,0.000755,7.465296
0.012742,0.000742,7.561623
0.012311,0.000727,7.657949
0.011866,0.000708,7.754275
0.011406,0.000688,7.850601
0.010932,0.000664,7.946927
0.010442,0.000639,8.043253
0.009935,0.000611,8.139579
0.009412,0.000581,8.235905
0.008872,0.000549,8.332230
0.008315,0.000516,8.428556
0.007740,0.000480,8.524882
0.007147,0.000444,8.621207
0.006537,0.000406,8.717532
0.005909,0.000366,8.813857
0.005264,0.000326,8.910182
0.004603,0.000285,9.006507
0.003927,0.000242,9.102832
0.003236,0.000199,9.199157
0.002532,0.000156,9.295481
0.001817,0.000112,9.391806
0.001094,0.000067,9.488130
0.000365,0.000022,9.584455
