0.000417,0.000090,0.048162
0.001248,0.000268,0.144485
0.002075,0.000446,0.240809
0.002894,0.000623,0.337132
0.003704,0.000797,0.433456
0.004502,0.000969,0.529780
0.005289,0.001137,0.626104
0.006061,0.001301,0.722427
0.006820,0.001461,0.818752
0.007563,0.001616,0.915076
0.008291,0.001765,1.011400
0.009003,0.001907,1.107724
0.009698,0.002043,1.204049
0.010376,0.002171,1.300374
0.011037,0.002291,1.396699
0.011681,0.002402,1.493024
0.012307,0.002505,1.589349
0.012915,0.002597,1.685674
0.013504,0.002680,1.781999
0.014075,0.002753,1.878325
0.014626,0.002814,1.974650
0.015159,0.002865,2.070976
0.015673,0.002904,2.167302
0.016168,0.002931,2.263628
0.016643,0.002947,2.359954
0.017099,0.002951,2.456280
0.017535,0.002942,2.552606
0.017951,0.002922,2.648932
0.018348,0.002889,2.745259
0.018726,0.002845,2.841585
0.019084,0.002788,2.937912
0.019422,0.002720,3.034238
0.019741,0.002641,3.130565
0.020041,0.002550,3.226892
0.020322,0.002448,3.323218
0.020584,0.002336,3.419545
0.020827,0.002214,3.515872
0.021052,0.002082,3.612199
0.021259,0.001942,3.708525
0.021447,0.001792,3.804852
0.021618,0.001636,3.901179
0.021771,0.001472,3.997506
0.021907,0.001301,4.093833
0.022026,0.001125,4.190160
0.022127,0.000945,4.286487
0.022213,0.000760,4.382814
0.022281,0.000573,4.479141
0.022333,0.000383,4.575468
0.022369,0.000192,4.671795
0.022389,0.000001,4.768122
0.022392,-0.000190,4.864449
0.022378,-0.000380,4.960776
0.022349,-0.000567,5.057103
0.022302,-0.000752,5.153430
0.022239,-0.000932,5.249757
0.022158,-0.001109,5.346084
0.022060,-0.001280,5.442411
0.021945,-0.001445,5.538738
0.021812,-0.001604,5.635065
0.021661,-0.001755,5.731392
0.021492,-0.001899,5.827719
0.021305,-0.002035,5.924046
0.021099,-0.002161,6.020373
0.020874,-0.002279,6.116699
0.020630,-0.002387,6.213026
0.020367,-0.002485,6.309353
0.020085,-0.002572,6.405680
0.019783,-0.002649,6.502006
0.019461,-0.002715,6.598333
0.019120,-0.002770,6.694660
0.018759,-0.002814,6.790986
0.018378,-0.002846,6.887313
0.017977,-0.002867,6.983639
0.017557,-0.002877,7.079965
0.017117,-0.002876,7.176291
0.016657,-0.002864,7.272617
0.016177,-0.002840,7.368943
0.015678,-0.002806,7.465269
0.015160,-0.002761,7.561595
0.014623,-0.002706,7.657921
0.014067,-0.002641,7.754246
0.013493,-0.002566,7.850572
0.012900,-0.002481,7.946897
0.012289,-0.002388,8.043222
0.011661,-0.002286,8.139547
0.011015,-0.002176,8.235872
0.010352,-0.002059,8.332197
0.009672,-0.001935,8.428522
0.008976,-0.001804,8.524846
0.008265,-0.001667,8.621171
0.007537,-0.001524,8.717495
0.006795,-0.001377,8.813819
0.006038,-0.001225,8.910144
0.005267,-0.001069,9.006467
0.004484,-0.000910,9.102791
0.003688,-0.000748,9.199115
0.002882,-0.000584,9.295439
0.002066,-0.000418,9.391762
0.001243,-0.000252,9.488086
0.000415,-0.000084,9.584409
