0.000394,-0.000000,0.048162
0.001179,-0.000001,0.144486
0.001959,-0.000001,0.240810
0.002730,-0.000002,0.337134
0.003489,-0.000003,0.433458
0.004234,-0.000004,0.529783
0.004964,-0.000005,0.626107
0.005677,-0.000007,0.722432
0.006373,-0.000009,0.818756
0.007050,-0.000011,0.915081
0.007708,-0.000013,1.011406
0.008346,-0.000016,1.107731
0.008964,-0.000018,1.204056
0.009562,-0.000020,1.300382
0.010140,-0.000023,1.396707
0.010699,-0.000025,1.493033
0.011238,-0.000028,1.589358
0.011758,-0.000030,1.685684
0.012259,-0.000032,1.782010
0.012742,-0.000034,1.878336
0.013208,-0.000036,1.974662
0.013656,-0.000038,2.070988
0.014088,-0.000040,2.167315
0.014504,-0.000041,2.263641
0.014904,-0.000043,2.359967
0.015289,-0.000044,2.456294
0.015660,-0.000045,2.552620
0.016017,-0.000046,2.648947
0.016360,-0.000046,2.745273
0.016689,-0.000046,2.841600
0.017005,-0.000046,2.937926
0.017308,-0.000046,3.034253
0.017597,-0.000045,3.130580
0.017873,-0.000044,3.226907
0.018135,-0.000043,3.323233
0.018384,-0.000042,3.419560
0.018619,-0.000040,3.515887
0.018839,-0.000037,3.612214
0.019045,-0.000035,3.708541
0.019235,-0.000032,3.804868
0.019410,-0.000028,3.901195
0.019569,-0.000025,3.997522
0.019712,-0.000020,4.093849
0.019838,-0.000016,4.190176
0.019947,-0.000011,4.286504
0.020039,-0.000006,4.382831
0.020113,0.000000,4.479158
0.020168,0.000006,4.575485
0.020206,0.000013,4.671812
0.020225,0.000020,4.768139
0.020226,0.000027,4.864467
0.020208,0.000035,4.960794
0.020172,0.000043,5.057121
0.020117,0.000051,5.153448
0.020045,0.000059,5.249775
0.019954,0.000068,5.346102
0.019846,0.000077,5.442429
0.019721,0.000086,5.538757
0.019579,0.000095,5.635084
0.019420,0.000104,5.731411
0.019246,0.000113,5.827738
0.019056,0.000122,5.924065
0.018851,0.000131,6.020392
0.018631,0.000140,6.116719
0.018396,0.000149,6.213046
0.018148,0.000157,6.309372
0.017886,0.000165,6.405699
0.017610,0.000172,6.502026
0.017320,0.000179,6.598353
0.017017,0.000185,6.694679
0.016701,0.000191,6.791006
0.016372,0.000196,6.887333
0.016028,0.000200,6.983659
0.015671,0.000204,7.079986
0.015300,0.000207,7.176312
0.014914,0.000208,7.272639
0.014513,0.000209,7.368965
0.014097,0.000209,7.465291
0.013665,0.000208,7.561618
0.013216,0.000206,7.657944
0.012750,0.000203,7.754270
0.012266,0.000199,7.850596
0.011765,0.000194,7.946922
0.011244,0.000188,8.043247
0.010705,0.000181,8.139573
0.010146,0.000173,8.235899
0.009568,0.000164,8.332224
0.008969,0.000154,8.428549
0.008351,0.000144,8.524875
0.007712,0.000133,8.621200
0.007054,0.000122,8.717525
0.006377,0.000110,8.813849
0.005681,0.000097,8.910174
0.004967,0.000085,9.006499
0.004236,0.000072,9.102823
0.003491,0.000059,9.199147
0.002731,0.000046,9.295472
0.001960,0.000032,9.391796
0.001180,0.000019,9.488120
0.000394,0.000006,9.584444
