0.000282,-0.000001,0.048164
0.000844,-0.000003,0.144491
0.001400,-0.000005,0.240818
0.001948,-0.000007,0.337145
0.002484,-0.000009,0.433473
0.003008,-0.000010,0.529800
0.003518,-0.000012,0.626128
0.004011,-0.000013,0.722455
0.004489,-0.000014,0.818783
0.004948,-0.000015,0.915110
0.005389,-0.000016,1.011438
0.005812,-0.000017,1.107766
0.006214,-0.000017,1.204094
0.006597,-0.000018,1.300422
0.006960,-0.000018,1.396750
0.007302,-0.000018,1.493078
0.007623,-0.000018,1.589406
0.007924,-0.000018,1.685734
0.008203,-0.000018,1.782063
0.008461,-0.000018,1.878391
0.008699,-0.000017,1.974719
0.008916,-0.000017,2.071048
0.009113,-0.000016,2.167376
0.009290,-0.000016,2.263704
0.009448,-0.000015,2.360033
0.009587,-0.000015,2.456361
0.009710,-0.000014,2.552690
0.009816,-0.000013,2.649018
0.009906,-0.000012,2.745347
0.009983,-0.000012,2.841675
0.010046,-0.000011,2.938004
0.010097,-0.000010,3.034332
0.010138,-0.000009,3.130661
0.010169,-0.000009,3.226989
0.010192,-0.000008,3.323317
0.010208,-0.000007,3.419646
0.010217,-0.000006,3.515974
0.010222,-0.000005,3.612302
0.010222,-0.000004,3.708631
0.010219,-0.000004,3.804959
0.010214,-0.000003,3.901287
0.010207,-0.000002,3.997616
0.010199,-0.000001,4.093944
0.010191,-0.000001,4.190272
0.010183,-0.000000,4.286600
0.010176,0.000001,4.382928
0.010170,0.000001,4.479257
0.010165,0.000002,4.575585
0.010162,0.000003,4.671913
0.010160,0.000003,4.768241
0.010160,0.000004,4.864569
0.010162,0.000005,4.960897
0.010165,0.000005,5.057225
0.010170,0.000006,5.153553
0.010176,0.000007,5.249881
0.010183,0.000008,5.346209
0.010189,0.000008,5.442537
0.010196,0.000009,5.538865
0.010203,0.000010,5.635193
0.010209,0.000011,5.731521
0.010213,0.000011,5.827849
0.010215,0.000012,5.924177
0.010215,0.000013,6.020505
0.010210,0.000014,6.116833
0.010202,0.000015,6.213161
0.010187,0.000015,6.309489
0.010166,0.000016,6.405816
0.010136,0.000017,6.502144
0.010097,0.000018,6.598472
0.010046,0.000019,6.694800
0.009984,0.000020,6.791128
0.009908,0.000020,6.887455
0.009817,0.000021,6.983783
0.009710,0.000022,7.080111
0.009588,0.000022,7.176438
0.009448,0.000023,7.272766
0.009290,0.000024,7.369094
0.009113,0.000024,7.465421
0.008917,0.000024,7.561749
0.008701,0.000025,7.658076
0.008464,0.000025,7.754403
0.008207,0.000025,7.850731
0.007928,0.000025,7.947058
0.007628,0.000025,8.043385
0.007307,0.000025,8.139712
0.006964,0.000025,8.236039
0.006600,0.000024,8.332365
0.006216,0.000023,8.428692
0.005812,0.000023,8.525019
0.005389,0.000022,8.621345
0.004948,0.000020,8.717671
0.004489,0.000019,8.813998
0.004012,0.000017,8.910324
0.003520,0.000016,9.006650
0.003011,0.000014,9.102976
0.002488,0.000011,9.199302
0.001952,0.000009,9.295627
0.001404,0.000007,9.391953
0.000846,0.000004,9.488278
0.000283,0.000001,9.584604
