0.000646,0.000575,0.048156
0.001934,0.001723,0.144468
0.003215,0.002860,0.240780
0.004483,0.003979,0.337092
0.005735,0.005074,0.433405
0.006967,0.006140,0.529718
0.008176,0.007169,0.626032
0.009361,0.008158,0.722347
0.010518,0.009101,0.818662
0.011647,0.009993,0.914979
0.012745,0.010831,1.011296
0.013811,0.011612,1.107614
0.014845,0.012330,1.203933
0.015845,0.012984,1.300253
0.016812,0.013570,1.396573
0.017745,0.014085,1.492895
0.018645,0.014528,1.589217
0.019512,0.014896,1.685539
0.020346,0.015188,1.781862
0.021149,0.015402,1.878186
0.021920,0.015538,1.974510
0.022660,0.015595,2.070834
0.023371,0.015573,2.167158
0.024054,0.015473,2.263483
0.024708,0.015296,2.359808
0.025336,0.015044,2.456133
0.025937,0.014718,2.552457
0.026513,0.014321,2.648782
0.027064,0.013855,2.745106
0.027591,0.013323,2.841431
0.028094,0.012729,2.937755
0.028574,0.012077,3.034078
0.029031,0.011372,3.130402
0.029464,0.010616,3.226725
0.029875,0.009816,3.323048
0.030263,0.008977,3.419371
0.030628,0.008103,3.515693
0.030969,0.007201,3.612016
0.031286,0.006275,3.708338
0.031579,0.005333,3.804660
0.031847,0.004379,3.900982
0.032089,0.003420,3.997304
0.032305,0.002462,4.093626
0.032494,0.001511,4.189948
0.032656,0.000573,4.286271
0.032790,-0.000347,4.382594
0.032895,-0.001243,4.478917
0.032973,-0.002108,4.575240
0.033021,-0.002938,4.671563
0.033041,-0.003727,4.767887
0.033032,-0.004471,4.864212
0.032995,-0.005167,4.960536
0.032930,-0.005811,5.056861
0.032838,-0.006400,5.153186
0.032719,-0.006934,5.249512
0.032575,-0.007411,5.345838
0.032405,-0.007830,5.442164
0.032211,-0.008194,5.538490
0.031993,-0.008501,5.634817
0.031750,-0.008754,5.731143
0.031484,-0.008955,5.827470
0.031195,-0.009105,5.923796
0.030881,-0.009206,6.020123
0.030542,-0.009260,6.116450
0.030179,-0.009269,6.212776
0.029791,-0.009237,6.309102
0.029377,-0.009165,6.405429
0.028937,-0.009056,6.501755
0.028470,-0.008912,6.598081
0.027976,-0.008736,6.694406
0.027454,-0.008530,6.790732
0.026905,-0.008297,6.887057
0.026327,-0.008039,6.983382
0.025721,-0.007759,7.079707
0.025086,-0.007460,7.176032
0.024423,-0.007143,7.272356
0.023731,-0.006810,7.368680
0.023011,-0.006466,7.465004
0.022261,-0.006111,7.561328
0.021483,-0.005749,7.657651
0.020677,-0.005382,7.753974
0.019842,-0.005013,7.850297
0.018979,-0.004644,7.946620
0.018088,-0.004278,8.042942
0.017170,-0.003918,8.139264
0.016224,-0.003566,8.235586
0.015250,-0.003224,8.331908
0.014251,-0.002895,8.428229
0.013225,-0.002579,8.524550
0.012174,-0.002279,8.620871
0.011100,-0.001995,8.717192
0.010002,-0.001728,8.813513
0.008883,-0.001477,8.909833
0.007744,-0.001243,9.006153
0.006587,-0.001024,9.102473
0.005414,-0.000818,9.198793
0.004227,-0.000624,9.295113
0.003028,-0.000439,9.391432
0.001821,-0.000261,9.487752
0.000608,-0.000087,9.584071
