0.000128,-0.000000,0.048167
0.000382,-0.000001,0.144500
0.000629,-0.000001,0.240832
0.000864,-0.000002,0.337165
0.001086,-0.000002,0.433498
0.001293,-0.000003,0.529831
0.001484,-0.000003,0.626164
0.001658,-0.000004,0.722497
0.001816,-0.000004,0.818830
0.001957,-0.000004,0.915163
0.002082,-0.000004,1.011496
0.002192,-0.000004,1.107829
0.002287,-0.000004,1.204162
0.002369,-0.000004,1.300495
0.002439,-0.000004,1.396828
0.002499,-0.000004,1.493161
0.002548,-0.000004,1.589495
0.002589,-0.000004,1.685828
0.002622,-0.000003,1.782161
0.002649,-0.000003,1.878494
0.002670,-0.000003,1.974827
0.002686,-0.000003,2.071160
0.002698,-0.000003,2.167493
0.002707,-0.000003,2.263826
0.002713,-0.000003,2.360159
0.002716,-0.000002,2.456492
0.002717,-0.000002,2.552825
0.002717,-0.000002,2.649158
0.002715,-0.000002,2.745491
0.002712,-0.000002,2.841824
0.002708,-0.000002,2.938157
0.002704,-0.000002,3.034489
0.002700,-0.000002,3.130822
0.002696,-0.000001,3.227155
0.002691,-0.000001,3.323488
0.002687,-0.000001,3.419821
0.002683,-0.000001,3.516154
0.002680,-0.000001,3.612486
0.002677,-0.000001,3.708819
0.002675,-0.000001,3.805152
0.002673,-0.000001,3.901484
0.002672,-0.000000,3.997817
0.002671,-0.000000,4.094149
0.002670,-0.000000,4.190482
0.002670,-0.000000,4.286814
0.002670,0.000000,4.383147
0.002670,0.000000,4.479479
0.002670,0.000000,4.575811
0.002670,0.000000,4.672144
0.002670,0.000001,4.768476
0.002670,0.000001,4.864808
0.002670,0.000001,4.961140
0.002670,0.000001,5.057472
0.002670,0.000001,5.153804
0.002671,0.000001,5.250136
0.002671,0.000001,5.346468
0.002672,0.000001,5.442800
0.002672,0.000002,5.539132
0.002673,0.000002,5.635463
0.002674,0.000002,5.731795
0.002675,0.000002,5.828126
0.002677,0.000002,5.924458
0.002678,0.000002,6.020789
0.002680,0.000002,6.117120
0.002681,0.000002,6.213452
0.002683,0.000003,6.309783
0.002684,0.000003,6.406114
0.002686,0.000003,6.502444
0.002688,0.000003,6.598775
0.002690,0.000003,6.695106
0.002692,0.000003,6.791436
0.002694,0.000003,6.887767
0.002697,0.000003,6.984097
0.002699,0.000004,7.080427
0.002701,0.000004,7.176757
0.002701,0.000004,7.273087
0.002699,0.000004,7.369417
0.002695,0.000004,7.465747
0.002686,0.000004,7.562077
0.002673,0.000005,7.658406
0.002653,0.000005,7.754736
0.002626,0.000005,7.851065
0.002592,0.000005,7.947394
0.002549,0.000005,8.043723
0.002497,0.000005,8.140052
0.002435,0.000005,8.236380
0.002363,0.000005,8.332709
0.002280,0.000005,8.429038
0.002186,0.000005,8.525366
0.002079,0.000005,8.621694
0.001957,0.000005,8.718022
0.001820,0.000005,8.814350
0.001666,0.000005,8.910678
0.001494,0.000004,9.007005
0.001305,0.000004,9.103333
0.001097,0.000003,9.199660
0.000874,0.000003,9.295987
0.000636,0.000002,9.392314
0.000387,0.000001,9.488641
0.000130,0.000000,9.584968
