0.000508,0.000104,0.048161
0.001523,0.000310,0.144483
0.002532,0.000514,0.240804
0.003533,0.000714,0.337126
0.004522,0.000909,0.433448
0.005498,0.001098,0.529770
0.006460,0.001279,0.626092
0.007405,0.001452,0.722415
0.008334,0.001616,0.818737
0.009244,0.001771,0.915060
0.010136,0.001916,1.011383
0.011009,0.002051,1.107706
0.011861,0.002176,1.204029
0.012693,0.002289,1.300353
0.013503,0.002393,1.396677
0.014293,0.002485,1.493001
0.015061,0.002566,1.589325
0.015807,0.002636,1.685649
0.016532,0.002694,1.781974
0.017234,0.002740,1.878298
0.017915,0.002774,1.974623
0.018573,0.002796,2.070948
0.019210,0.002805,2.167273
0.019826,0.002801,2.263598
0.020419,0.002783,2.359924
0.020992,0.002752,2.456249
0.021544,0.002707,2.552575
0.022074,0.002648,2.648900
0.022584,0.002576,2.745226
0.023074,0.002489,2.841552
0.023543,0.002390,2.937878
0.023991,0.002278,3.034204
0.024418,0.002154,3.130530
0.024824,0.002019,3.226857
0.025210,0.001873,3.323183
0.025574,0.001719,3.419509
0.025916,0.001556,3.515836
0.026236,0.001386,3.612162
0.026534,0.001212,3.708489
0.026810,0.001033,3.804815
0.027063,0.000852,3.901142
0.027292,0.000670,3.997469
0.027499,0.000488,4.093796
0.027682,0.000308,4.190123
0.027841,0.000131,4.286449
0.027977,-0.000041,4.382776
0.028089,-0.000207,4.479103
0.028177,-0.000368,4.575430
0.028243,-0.000520,4.671757
0.028285,-0.000665,4.768084
0.028305,-0.000802,4.864412
0.028301,-0.000929,4.960739
0.028276,-0.001048,5.057066
0.028227,-0.001156,5.153393
0.028156,-0.001254,5.249720
0.028063,-0.001341,5.346047
0.027947,-0.001418,5.442374
0.027809,-0.001485,5.538701
0.027649,-0.001540,5.635028
0.027467,-0.001586,5.731355
0.027262,-0.001621,5.827682
0.027036,-0.001646,5.924009
0.026786,-0.001661,6.020336
0.026514,-0.001667,6.116663
0.026219,-0.001663,6.212990
0.025901,-0.001649,6.309316
0.025560,-0.001627,6.405643
0.025195,-0.001595,6.501969
0.024806,-0.001555,6.598296
0.024393,-0.001507,6.694622
0.023956,-0.001452,6.790948
0.023494,-0.001389,6.887274
0.023007,-0.001321,6.983600
0.022494,-0.001247,7.079926
0.021955,-0.001169,7.176252
0.021390,-0.001087,7.272577
0.020798,-0.001003,7.368903
0.020180,-0.000918,7.465228
0.019534,-0.000832,7.561553
0.018861,-0.000747,7.657878
0.018160,-0.000665,7.754202
0.017433,-0.000585,7.850526
0.016678,-0.000508,7.946851
0.015896,-0.000437,8.043175
0.015088,-0.000370,8.139499
0.014255,-0.000309,8.235822
0.013396,-0.000255,8.332145
0.012514,-0.000207,8.428469
0.011609,-0.000165,8.524792
0.010683,-0.000129,8.621114
0.009735,-0.000100,8.717437
0.008769,-0.000076,8.813759
0.007785,-0.000057,8.910081
0.006785,-0.000042,9.006403
0.005770,-0.000030,9.102725
0.004742,-0.000022,9.199047
0.003702,-0.000015,9.295368
0.002652,-0.000010,9.391690
0.001595,-0.000006,9.488011
0.000532,-0.000002,9.584333
