0.000588,0.000373,0.048159
0.001762,0.001116,0.144476
0.002933,0.001850,0.240793
0.004098,0.002571,0.337111
0.005257,0.003272,0.433428
0.006408,0.003950,0.529746
0.007550,0.004599,0.626065
0.008683,0.005217,0.722383
0.009805,0.005800,0.818702
0.010914,0.006343,0.915021
0.012011,0.006845,1.011341
0.013094,0.007301,1.107661
0.014161,0.007710,1.203981
0.015211,0.008068,1.300302
0.016244,0.008375,1.396623
0.017259,0.008628,1.492945
0.018253,0.008826,1.589267
0.019226,0.008968,1.685589
0.020176,0.009054,1.781911
0.021102,0.009084,1.878234
0.022002,0.009058,1.974557
0.022875,0.008979,2.070880
0.023719,0.008847,2.167204
0.024532,0.008664,2.263527
0.025314,0.008432,2.359851
0.026062,0.008153,2.456175
0.026775,0.007831,2.552499
0.027452,0.007468,2.648823
0.028093,0.007068,2.745147
0.028696,0.006633,2.841472
0.029262,0.006169,2.937796
0.029789,0.005677,3.034121
0.030279,0.005164,3.130445
0.030730,0.004631,3.226770
0.031144,0.004084,3.323095
0.031521,0.003526,3.419419
0.031863,0.002961,3.515744
0.032169,0.002395,3.612069
0.032441,0.001829,3.708395
0.032681,0.001270,3.804720
0.032889,0.000719,3.901045
0.033067,0.000182,3.997371
0.033217,-0.000338,4.093696
0.033338,-0.000838,4.190022
0.033434,-0.001313,4.286348
0.033504,-0.001762,4.382674
0.033549,-0.002180,4.479001
0.033571,-0.002564,4.575327
0.033571,-0.002911,4.671654
0.033548,-0.003218,4.767980
0.033504,-0.003484,4.864307
0.033439,-0.003707,4.960634
0.033354,-0.003887,5.056961
0.033249,-0.004023,5.153288
0.033124,-0.004117,5.249615
0.032979,-0.004170,5.345942
0.032814,-0.004186,5.442269
0.032628,-0.004166,5.538596
0.032422,-0.004113,5.634923
0.032193,-0.004032,5.731250
0.031942,-0.003925,5.827577
0.031666,-0.003795,5.923904
0.031365,-0.003646,6.020230
0.031038,-0.003481,6.116557
0.030683,-0.003302,6.212883
0.030300,-0.003111,6.309209
0.029888,-0.002912,6.405535
0.029446,-0.002707,6.501861
0.028974,-0.002496,6.598187
0.028472,-0.002283,6.694513
0.027939,-0.002069,6.790838
0.027376,-0.001855,6.887164
0.026783,-0.001643,6.983489
0.026160,-0.001434,7.079814
0.025508,-0.001229,7.176139
0.024827,-0.001029,7.272463
0.024118,-0.000835,7.368788
0.023380,-0.000649,7.465112
0.022615,-0.000471,7.561436
0.021823,-0.000302,7.657759
0.021004,-0.000143,7.754083
0.020158,0.000004,7.850406
0.019285,0.000140,7.946729
0.018385,0.000262,8.043052
0.017459,0.000370,8.139375
0.016505,0.000463,8.235698
0.015525,0.000540,8.332020
0.014518,0.000600,8.428342
0.013484,0.000643,8.524663
0.012424,0.000667,8.620985
0.011338,0.000674,8.717306
0.010227,0.000662,8.813626
0.009091,0.000633,8.909947
0.007933,0.000587,9.006267
0.006754,0.000525,9.102587
0.005555,0.000450,9.198907
0.004340,0.000362,9.295226
0.003111,0.000266,9.391546
0.001871,0.000162,9.487865
0.000625,0.000054,9.584184
