0.000507,0.000048,0.048161
0.001520,0.000144,0.144483
0.002527,0.000238,0.240805
0.003526,0.000329,0.337127
0.004515,0.000416,0.433449
0.005492,0.000499,0.529771
0.006455,0.000577,0.626093
0.007404,0.000650,0.722416
0.008336,0.000717,0.818739
0.009252,0.000778,0.915061
0.010150,0.000834,1.011384
0.011030,0.000885,1.107708
0.011891,0.000929,1.204031
0.012733,0.000969,1.300354
0.013555,0.001003,1.396678
0.014355,0.001031,1.493002
0.015135,0.001054,1.589326
0.015894,0.001072,1.685650
0.016630,0.001084,1.781975
0.017345,0.001090,1.878299
0.018038,0.001090,1.974624
0.018708,0.001084,2.070949
0.019356,0.001070,2.167274
0.019981,0.001050,2.263599
0.020585,0.001022,2.359924
0.021166,0.000986,2.456250
0.021725,0.000942,2.552575
0.022262,0.000890,2.648901
0.022777,0.000830,2.745227
0.023271,0.000762,2.841553
0.023742,0.000686,2.937879
0.024191,0.000602,3.034205
0.024619,0.000512,3.130531
0.025024,0.000416,3.226857
0.025407,0.000314,3.323184
0.025768,0.000208,3.419510
0.026106,0.000098,3.515837
0.026422,-0.000013,3.612163
0.026714,-0.000126,3.708490
0.026983,-0.000238,3.804817
0.027229,-0.000347,3.901143
0.027452,-0.000454,3.997470
0.027652,-0.000556,4.093797
0.027827,-0.000652,4.190124
0.027980,-0.000740,4.286451
0.028109,-0.000819,4.382778
0.028215,-0.000889,4.479105
0.028299,-0.000948,4.575433
0.028359,-0.000996,4.671760
0.028398,-0.001031,4.768087
0.028415,-0.001055,4.864414
0.028409,-0.001066,4.960741
0.028383,-0.001064,5.057069
0.028334,-0.001050,5.153396
0.028265,-0.001022,5.249723
0.028174,-0.000983,5.346050
0.028062,-0.000932,5.442377
0.027929,-0.000869,5.538704
0.027775,-0.000796,5.635031
0.027599,-0.000713,5.731358
0.027402,-0.000621,5.827685
0.027183,-0.000522,5.924012
0.026942,-0.000414,6.020339
0.026679,-0.000301,6.116666
0.026394,-0.000182,6.212992
0.026085,-0.000058,6.309319
0.025753,0.000070,6.405646
0.025397,0.000201,6.501972
0.025018,0.000334,6.598298
0.024614,0.000467,6.694625
0.024185,0.000601,6.790951
0.023730,0.000734,6.887277
0.023250,0.000864,6.983603
0.022743,0.000991,7.079928
0.022210,0.001112,7.176254
0.021649,0.001228,7.272580
0.021061,0.001336,7.368905
0.020444,0.001435,7.465230
0.019800,0.001523,7.561555
0.019126,0.001601,7.657880
0.018424,0.001665,7.754205
0.017694,0.001716,7.850529
0.016935,0.001751,7.946853
0.016147,0.001772,8.043177
0.015332,0.001775,8.139501
0.014491,0.001762,8.235824
0.013623,0.001732,8.332148
0.012729,0.001685,8.428471
0.011812,0.001620,8.524793
0.010872,0.001540,8.621116
0.009910,0.001443,8.717438
0.008928,0.001332,8.813760
0.007928,0.001207,8.910082
0.006910,0.001071,9.006404
0.005877,0.000923,9.102725
0.004830,0.000767,9.199047
0.003771,0.000604,9.295368
0.002702,0.000435,9.391689
0.001624,0.000262,9.488010
0.000542,0.000088,9.584331
