0.000349,0.000002,0.048162
0.001044,0.000005,0.144487
0.001736,0.000008,0.240812
0.002421,0.000012,0.337137
0.003099,0.000015,0.433461
0.003769,0.000019,0.529786
0.004428,0.000023,0.626111
0.005078,0.000027,0.722436
0.005717,0.000031,0.818761
0.006345,0.000035,0.915087
0.006961,0.000039,1.011412
0.007566,0.000043,1.107737
0.008158,0.000047,1.204062
0.008737,0.000051,1.300388
0.009303,0.000054,1.396713
0.009855,0.000057,1.493039
0.010393,0.000060,1.589365
0.010916,0.000063,1.685690
0.011424,0.000065,1.782016
0.011916,0.000067,1.878342
0.012390,0.000069,1.974668
0.012848,0.000070,2.070994
0.013288,0.000070,2.167320
0.013709,0.000070,2.263647
0.014111,0.000070,2.359973
0.014495,0.000069,2.456299
0.014858,0.000068,2.552626
0.015202,0.000067,2.648952
0.015526,0.000065,2.745279
0.015829,0.000062,2.841606
0.016113,0.000060,2.937933
0.016377,0.000057,3.034259
0.016622,0.000054,3.130586
0.016847,0.000050,3.226913
0.017054,0.000046,3.323240
0.017242,0.000042,3.419567
0.017414,0.000038,3.515894
0.017568,0.000034,3.612221
0.017707,0.000029,3.708548
0.017830,0.000025,3.804875
0.017939,0.000020,3.901203
0.018034,0.000015,3.997530
0.018117,0.000010,4.093857
0.018187,0.000005,4.190184
0.018247,-0.000000,4.286511
0.018295,-0.000005,4.382838
0.018333,-0.000010,4.479166
0.018361,-0.000016,4.575493
0.018380,-0.000021,4.671820
0.018390,-0.000026,4.768147
0.018390,-0.000032,4.864474
0.018382,-0.000037,4.960801
0.018364,-0.000043,5.057129
0.018336,-0.000048,5.153456
0.018299,-0.000054,5.249783
0.018251,-0.000059,5.346110
0.018192,-0.000065,5.442437
0.018122,-0.000070,5.538764
0.018040,-0.000075,5.635092
0.017945,-0.000081,5.731419
0.017836,-0.000086,5.827746
0.017712,-0.000091,5.924073
0.017574,-0.000096,6.020400
0.017419,-0.000100,6.116727
0.017247,-0.000105,6.213054
0.017058,-0.000109,6.309381
0.016851,-0.000113,6.405708
0.016625,-0.000116,6.502035
0.016380,-0.000120,6.598362
0.016115,-0.000122,6.694689
0.015831,-0.000125,6.791015
0.015527,-0.000126,6.887342
0.015203,-0.000128,6.983669
0.014859,-0.000128,7.079995
0.014495,-0.000129,7.176322
0.014112,-0.000128,7.272648
0.013709,-0.000127,7.368975
0.013288,-0.000126,7.465301
0.012848,-0.000124,7.561627
0.012391,-0.000121,7.657953
0.011916,-0.000118,7.754279
0.011425,-0.000114,7.850605
0.010918,-0.000110,7.946931
0.010395,-0.000105,8.043257
0.009857,-0.000100,8.139583
0.009305,-0.000094,8.235908
0.008739,-0.000088,8.332234
0.008160,-0.000082,8.428559
0.007568,-0.000075,8.524884
0.006964,-0.000069,8.621210
0.006348,-0.000062,8.717535
0.005720,-0.000055,8.813860
0.005081,-0.000048,8.910185
0.004431,-0.000041,9.006510
0.003771,-0.000035,9.102835
0.003101,-0.000028,9.199160
0.002423,-0.000022,9.295485
0.001737,-0.000015,9.391809
0.001045,-0.000009,9.488134
0.000349,-0.000003,9.584459
