0.000072,-0.000000,0.048159
0.000213,-0.000000,0.144478
0.000348,-0.000001,0.240797
0.000476,-0.000001,0.337116
0.000593,-0.000001,0.433435
0.000700,-0.000001,0.529753
0.000796,-0.000001,0.626072
0.000882,-0.000001,0.722391
0.000957,-0.000001,0.818710
0.001022,-0.000001,0.915029
0.001079,-0.000001,1.011348
0.001128,-0.000001,1.107667
0.001169,-0.000001,1.203986
0.001203,-0.000001,1.300305
0.001232,-0.000001,1.396624
0.001255,-0.000001,1.492943
0.001273,-0.000001,1.589262
0.001288,-0.000001,1.685582
0.001298,-0.000001,1.781901
0.001306,-0.000001,1.878220
0.001311,-0.000001,1.974540
0.001314,-0.000001,2.070859
0.001315,-0.000001,2.167178
0.001314,-0.000001,2.263498
0.001313,-0.000001,2.359818
0.001310,-0.000001,2.456137
0.001307,-0.000001,2.552457
0.001304,-0.000001,2.648777
0.001301,-0.000001,2.745097
0.001297,-0.000001,2.841417
0.001294,-0.000001,2.937736
0.001292,-0.000000,3.034057
0.001289,-0.000000,3.130377
0.001287,-0.000000,3.226697
0.001286,-0.000000,3.323017
0.001285,-0.000000,3.419337
0.001284,-0.000000,3.515658
0.001284,-0.000000,3.611978
0.001283,-0.000000,3.708299
0.001283,-0.000000,3.804620
0.001283,-0.000000,3.900940
0.001284,-0.000000,3.997261
0.001284,-0.000000,4.093582
0.001284,-0.000000,4.189903
0.001284,-0.000000,4.286224
0.001285,0.000000,4.382545
0.001285,0.000000,4.478867
0.001285,0.000000,4.575188
0.001285,0.000000,4.671509
0.001285,0.000000,4.767831
0.001285,0.000000,4.864153
0.001284,0.000000,4.960474
0.001284,0.000000,5.056796
0.001284,0.000000,5.153118
0.001284,0.000000,5.249440
0.001283,0.000000,5.345762
0.001283,0.000000,5.442084
0.001282,0.000000,5.538406
0.001282,0.000000,5.634728
0.001282,0.000001,5.731051
0.001282,0.000001,5.827373
0.001282,0.000001,5.923696
0.001282,0.000001,6.020019
0.001282,0.000001,6.116341
0.001283,0.000001,6.212664
0.001284,0.000001,6.308987
0.001285,0.000001,6.405310
0.001287,0.000001,6.501633
0.001288,0.000001,6.597956
0.001290,0.000001,6.694280
0.001291,0.000001,6.790603
0.001292,0.000001,6.886926
0.001294,0.000001,6.983250
0.001294,0.000001,7.079574
0.001294,0.000001,7.175897
0.001294,0.000001,7.272221
0.001293,0.000001,7.368545
0.001292,0.000001,7.464869
0.001289,0.000001,7.561193
0.001287,0.000001,7.657517
0.001283,0.000001,7.753842
0.001278,0.000001,7.850166
0.001271,0.000001,7.946491
0.001262,0.000001,8.042815
0.001249,0.000001,8.139140
0.001231,0.000002,8.235465
0.001207,0.000002,8.331790
0.001175,0.000002,8.428115
0.001135,0.000002,8.524440
0.001085,0.000002,8.620765
0.001026,0.000002,8.717090
0.000955,0.000002,8.813416
0.000874,0.000002,8.909742
0.000784,0.000001,9.006068
0.000684,0.000001,9.102394
0.000575,0.000001,9.198720
0.000458,0.000001,9.295046
0.000334,0.000001,9.391372
0.000203,0.000000,9.487699
0.000068,0.000000,9.584026
