0.000538,-0.000290,0.048160
0.001613,-0.000870,0.144479
0.002683,-0.001446,0.240799
0.003743,-0.002016,0.337118
0.004793,-0.002578,0.433438
0.005830,-0.003130,0.529758
0.006852,-0.003668,0.626079
0.007858,-0.004191,0.722399
0.008848,-0.004697,0.818720
0.009819,-0.005184,0.915041
0.010771,-0.005649,1.011362
0.011704,-0.006091,1.107684
0.012615,-0.006509,1.204006
0.013506,-0.006901,1.300328
0.014374,-0.007267,1.396651
0.015219,-0.007605,1.492974
0.016042,-0.007916,1.589297
0.016840,-0.008197,1.685620
0.017614,-0.008449,1.781944
0.018364,-0.008671,1.878268
0.019088,-0.008863,1.974592
0.019787,-0.009025,2.070917
0.020459,-0.009156,2.167242
0.021106,-0.009257,2.263566
0.021726,-0.009327,2.359892
0.022319,-0.009365,2.456217
0.022885,-0.009373,2.552542
0.023425,-0.009350,2.648868
0.023937,-0.009296,2.745194
0.024423,-0.009211,2.841520
0.024883,-0.009096,2.937846
0.025315,-0.008949,3.034172
0.025722,-0.008772,3.130498
0.026102,-0.008564,3.226824
0.026457,-0.008327,3.323151
0.026787,-0.008060,3.419477
0.027093,-0.007763,3.515803
0.027374,-0.007438,3.612129
0.027632,-0.007084,3.708455
0.027866,-0.006703,3.804782
0.028079,-0.006295,3.901108
0.028270,-0.005861,3.997434
0.028439,-0.005402,4.093760
0.028588,-0.004919,4.190085
0.028718,-0.004412,4.286411
0.028827,-0.003884,4.382737
0.028918,-0.003335,4.479062
0.028991,-0.002767,4.575388
0.029046,-0.002180,4.671713
0.029083,-0.001576,4.768039
0.029102,-0.000956,4.864364
0.029105,-0.000324,4.960689
0.029091,0.000319,5.057014
0.029059,0.000971,5.153339
0.029011,0.001629,5.249664
0.028945,0.002289,5.345989
0.028862,0.002949,5.442314
0.028762,0.003606,5.538638
0.028643,0.004256,5.634963
0.028505,0.004897,5.731288
0.028348,0.005526,5.827613
0.028171,0.006139,5.923938
0.027974,0.006734,6.020264
0.027755,0.007308,6.116589
0.027515,0.007857,6.212914
0.027251,0.008380,6.309239
0.026964,0.008873,6.405565
0.026652,0.009335,6.501891
0.026315,0.009761,6.598216
0.025951,0.010151,6.694542
0.025561,0.010500,6.790868
0.025143,0.010809,6.887193
0.024696,0.011074,6.983519
0.024219,0.011293,7.079845
0.023713,0.011465,7.176171
0.023175,0.011588,7.272496
0.022606,0.011662,7.368822
0.022004,0.011684,7.465147
0.021369,0.011655,7.561472
0.020701,0.011573,7.657797
0.019999,0.011438,7.754121
0.019262,0.011251,7.850446
0.018490,0.011010,7.946769
0.017684,0.010718,8.043093
0.016842,0.010373,8.139416
0.015965,0.009978,8.235738
0.015054,0.009534,8.332060
0.014109,0.009042,8.428381
0.013131,0.008505,8.524702
0.012120,0.007924,8.621022
0.011077,0.007301,8.717341
0.010005,0.006641,8.813660
0.008905,0.005945,8.909979
0.007778,0.005218,9.006297
0.006627,0.004463,9.102614
0.005455,0.003684,9.198931
0.004264,0.002886,9.295248
0.003058,0.002072,9.391564
0.001840,0.001248,9.487879
0.000614,0.000417,9.584195
