0.000215,-0.000001,0.048165
0.000644,-0.000002,0.144496
0.001065,-0.000003,0.240827
0.001476,-0.000004,0.337157
0.001873,-0.000005,0.433488
0.002255,-0.000006,0.529819
0.002619,-0.000007,0.626150
0.002964,-0.000008,0.722480
0.003290,-0.000009,0.818811
0.003594,-0.000009,0.915142
0.003878,-0.000010,1.011473
0.004141,-0.000010,1.107804
0.004382,-0.000010,1.204135
0.004602,-0.000011,1.300467
0.004802,-0.000011,1.396798
0.004982,-0.000011,1.493129
0.005143,-0.000011,1.589460
0.005285,-0.000010,1.685791
0.005410,-0.000010,1.782123
0.005519,-0.000010,1.878454
0.005612,-0.000010,1.974785
0.005692,-0.000009,2.071116
0.005758,-0.000009,2.167447
0.005813,-0.000009,2.263779
0.005858,-0.000008,2.360110
0.005894,-0.000008,2.456441
0.005921,-0.000007,2.552772
0.005942,-0.000007,2.649103
0.005957,-0.000006,2.745434
0.005968,-0.000006,2.841765
0.005974,-0.000006,2.938096
0.005977,-0.000005,3.034427
0.005978,-0.000005,3.130758
0.005976,-0.000004,3.227089
0.005973,-0.000004,3.323419
0.005969,-0.000004,3.419750
0.005964,-0.000003,3.516081
0.005958,-0.000003,3.612411
0.005952,-0.000002,3.708742
0.005945,-0.000002,3.805073
0.005939,-0.000002,3.901403
0.005933,-0.000001,3.997734
0.005927,-0.000001,4.094064
0.005921,-0.000001,4.190394
0.005916,-0.000000,4.286725
0.005912,0.000000,4.383055
0.005908,0.000001,4.479385
0.005905,0.000001,4.575715
0.005903,0.000001,4.672045
0.005901,0.000002,4.768375
0.005900,0.000002,4.864705
0.005900,0.000002,4.961035
0.005900,0.000003,5.057365
0.005901,0.000003,5.153695
0.005902,0.000003,5.250025
0.005905,0.000004,5.346354
0.005908,0.000004,5.442684
0.005911,0.000005,5.539014
0.005916,0.000005,5.635343
0.005922,0.000005,5.731673
0.005928,0.000006,5.828002
0.005935,0.000006,5.924331
0.005943,0.000006,6.020661
0.005951,0.000007,6.116990
0.005958,0.000007,6.213319
0.005965,0.000008,6.309648
0.005971,0.000008,6.405977
0.005974,0.000008,6.502306
0.005975,0.000009,6.598635
0.005973,0.000009,6.694964
0.005967,0.000010,6.791293
0.005956,0.000010,6.887621
0.005940,0.000011,6.983950
0.005918,0.000011,7.080279
0.005890,0.000012,7.176607
0.005854,0.000012,7.272936
0.005810,0.000012,7.369264
0.005755,0.000013,7.465593
0.005690,0.000013,7.561921
0.005611,0.000013,7.658249
0.005519,0.000014,7.754578
0.005411,0.000014,7.850906
0.005285,0.000014,7.947234
0.005142,0.000014,8.043562
0.004980,0.000014,8.139890
0.004798,0.000014,8.236218
0.004597,0.000014,8.332545
0.004376,0.000014,8.428873
0.004134,0.000013,8.525201
0.003872,0.000013,8.621528
0.003590,0.000012,8.717856
0.003288,0.000011,8.814183
0.002965,0.000010,8.910510
0.002622,0.000009,9.006837
0.002260,0.000008,9.103164
0.001880,0.000007,9.199491
0.001482,0.000006,9.295818
0.001071,0.000004,9.392144
0.000647,0.000002,9.488470
0.000217,0.000001,9.584797
