0.000450,-0.000194,0.048161
0.001350,-0.000582,0.144484
0.002244,-0.000968,0.240806
0.003131,-0.001351,0.337128
0.004009,-0.001730,0.433450
0.004876,-0.002104,0.529773
0.005731,-0.002471,0.626096
0.006573,-0.002830,0.722419
0.007402,-0.003180,0.818742
0.008216,-0.003518,0.915065
0.009015,-0.003844,1.011388
0.009798,-0.004157,1.107711
0.010566,-0.004455,1.204035
0.011317,-0.004737,1.300359
0.012050,-0.005001,1.396683
0.012766,-0.005248,1.493007
0.013464,-0.005476,1.589332
0.014144,-0.005683,1.685656
0.014804,-0.005870,1.781981
0.015444,-0.006035,1.878306
0.016064,-0.006179,1.974631
0.016663,-0.006299,2.070956
0.017241,-0.006397,2.167282
0.017797,-0.006472,2.263607
0.018330,-0.006523,2.359933
0.018841,-0.006550,2.456259
0.019328,-0.006554,2.552585
0.019792,-0.006533,2.648911
0.020232,-0.006489,2.745237
0.020649,-0.006422,2.841563
0.021041,-0.006331,2.937889
0.021410,-0.006217,3.034216
0.021755,-0.006080,3.130542
0.022077,-0.005920,3.226869
0.022375,-0.005738,3.323195
0.022651,-0.005535,3.419522
0.022904,-0.005310,3.515848
0.023136,-0.005065,3.612175
0.023346,-0.004799,3.708502
0.023536,-0.004514,3.804828
0.023706,-0.004211,3.901155
0.023856,-0.003889,3.997481
0.023988,-0.003551,4.093808
0.024102,-0.003196,4.190134
0.024199,-0.002826,4.286461
0.024280,-0.002442,4.382787
0.024344,-0.002045,4.479113
0.024392,-0.001636,4.575440
0.024425,-0.001217,4.671766
0.024443,-0.000788,4.768092
0.024446,-0.000352,4.864418
0.024433,0.000090,4.960744
0.024406,0.000536,5.057071
0.024362,0.000985,5.153397
0.024303,0.001436,5.249723
0.024227,0.001885,5.346049
0.024134,0.002331,5.442375
0.024024,0.002772,5.538701
0.023896,0.003206,5.635027
0.023750,0.003632,5.731353
0.023585,0.004046,5.827680
0.023400,0.004447,5.924006
0.023196,0.004833,6.020332
0.022971,0.005203,6.116658
0.022725,0.005554,6.212984
0.022457,0.005885,6.309311
0.022167,0.006193,6.405637
0.021854,0.006478,6.501963
0.021519,0.006739,6.598289
0.021161,0.006973,6.694616
0.020779,0.007179,6.790942
0.020374,0.007357,6.887268
0.019945,0.007506,6.983594
0.019492,0.007623,7.079920
0.019016,0.007709,7.176246
0.018516,0.007763,7.272572
0.017992,0.007784,7.368898
0.017446,0.007772,7.465223
0.016876,0.007726,7.561549
0.016284,0.007646,7.657874
0.015669,0.007533,7.754199
0.015033,0.007386,7.850524
0.014375,0.007206,7.946849
0.013696,0.006994,8.043174
0.012997,0.006749,8.139498
0.012278,0.006474,8.235822
0.011539,0.006168,8.332146
0.010781,0.005834,8.428469
0.010004,0.005473,8.524793
0.009210,0.005086,8.621116
0.008398,0.004675,8.717439
0.007570,0.004243,8.813762
0.006726,0.003791,8.910084
0.005866,0.003321,9.006406
0.004993,0.002835,9.102728
0.004106,0.002337,9.199050
0.003208,0.001829,9.295372
0.002299,0.001312,9.391693
0.001383,0.000789,9.488014
0.000462,0.000263,9.584336
