0.000384,0.000044,0.048162
0.001149,0.000132,0.144486
0.001911,0.000219,0.240811
0.002665,0.000305,0.337135
0.003411,0.000391,0.433459
0.004147,0.000474,0.529783
0.004873,0.000556,0.626108
0.005587,0.000636,0.722432
0.006288,0.000714,0.818757
0.006977,0.000789,0.915082
0.007652,0.000861,1.011406
0.008313,0.000930,1.107731
0.008960,0.000995,1.204056
0.009593,0.001056,1.300381
0.010211,0.001114,1.396706
0.010813,0.001167,1.493032
0.011400,0.001215,1.589357
0.011971,0.001259,1.685683
0.012525,0.001298,1.782008
0.013062,0.001331,1.878334
0.013582,0.001360,1.974660
0.014085,0.001383,2.070986
0.014569,0.001400,2.167311
0.015035,0.001412,2.263637
0.015481,0.001418,2.359964
0.015909,0.001418,2.456290
0.016318,0.001413,2.552616
0.016706,0.001402,2.648943
0.017075,0.001386,2.745269
0.017425,0.001363,2.841596
0.017754,0.001335,2.937922
0.018063,0.001302,3.034249
0.018353,0.001263,3.130576
0.018624,0.001220,3.226902
0.018875,0.001171,3.323229
0.019107,0.001117,3.419556
0.019321,0.001059,3.515883
0.019517,0.000996,3.612210
0.019695,0.000929,3.708537
0.019855,0.000858,3.804864
0.020000,0.000784,3.901191
0.020128,0.000706,3.997518
0.020240,0.000626,4.093845
0.020337,0.000543,4.190172
0.020420,0.000458,4.286500
0.020488,0.000371,4.382827
0.020542,0.000283,4.479154
0.020583,0.000194,4.575481
0.020610,0.000104,4.671808
0.020624,0.000015,4.768135
0.020625,-0.000074,4.864462
0.020612,-0.000163,4.960789
0.020587,-0.000250,5.057117
0.020548,-0.000335,5.153444
0.020495,-0.000419,5.249771
0.020428,-0.000500,5.346098
0.020347,-0.000579,5.442425
0.020251,-0.000654,5.538752
0.020140,-0.000726,5.635079
0.020013,-0.000795,5.731406
0.019870,-0.000860,5.827733
0.019710,-0.000920,5.924060
0.019533,-0.000977,6.020387
0.019338,-0.001029,6.116714
0.019125,-0.001076,6.213041
0.018893,-0.001118,6.309368
0.018642,-0.001156,6.405695
0.018372,-0.001189,6.502022
0.018082,-0.001217,6.598349
0.017772,-0.001240,6.694675
0.017443,-0.001257,6.791002
0.017093,-0.001270,6.887329
0.016724,-0.001278,6.983655
0.016334,-0.001280,7.079981
0.015925,-0.001278,7.176308
0.015496,-0.001271,7.272634
0.015049,-0.001258,7.368960
0.014582,-0.001241,7.465286
0.014097,-0.001220,7.561612
0.013593,-0.001194,7.657938
0.013072,-0.001163,7.754264
0.012534,-0.001129,7.850589
0.011978,-0.001090,7.946915
0.011407,-0.001048,8.043240
0.010819,-0.001002,8.139566
0.010215,-0.000952,8.235891
0.009597,-0.000900,8.332216
0.008963,-0.000845,8.428541
0.008315,-0.000787,8.524866
0.007653,-0.000726,8.621191
0.006977,-0.000663,8.717516
0.006288,-0.000599,8.813841
0.005587,-0.000532,8.910165
0.004873,-0.000464,9.006490
0.004147,-0.000395,9.102814
0.003411,-0.000325,9.199139
0.002665,-0.000254,9.295463
0.001910,-0.000182,9.391787
0.001149,-0.000109,9.488111
0.000384,-0.000036,9.584435
