0.000509,0.000153,0.048161
0.001525,0.000458,0.144482
0.002535,0.000760,0.240804
0.003536,0.001057,0.337125
0.004525,0.001348,0.433447
0.005501,0.001631,0.529769
0.006461,0.001905,0.626091
0.007405,0.002169,0.722413
0.008330,0.002421,0.818735
0.009237,0.002660,0.915058
0.010124,0.002887,1.011381
0.010991,0.003099,1.107704
0.011837,0.003297,1.204027
0.012662,0.003480,1.300351
0.013466,0.003647,1.396674
0.014248,0.003798,1.492998
0.015007,0.003934,1.589322
0.015745,0.004052,1.685647
0.016461,0.004154,1.781971
0.017155,0.004238,1.878296
0.017828,0.004305,1.974621
0.018478,0.004354,2.070946
0.019107,0.004384,2.167271
0.019715,0.004396,2.263596
0.020302,0.004390,2.359921
0.020868,0.004364,2.456247
0.021413,0.004319,2.552572
0.021938,0.004256,2.648898
0.022443,0.004174,2.745224
0.022928,0.004073,2.841550
0.023392,0.003954,2.937876
0.023837,0.003819,3.034202
0.024261,0.003666,3.130528
0.024665,0.003498,3.226854
0.025048,0.003316,3.323181
0.025411,0.003119,3.419507
0.025752,0.002911,3.515833
0.026072,0.002692,3.612160
0.026371,0.002463,3.708486
0.026647,0.002227,3.804813
0.026901,0.001983,3.901139
0.027132,0.001735,3.997466
0.027340,0.001483,4.093792
0.027525,0.001228,4.190119
0.027687,0.000973,4.286446
0.027825,0.000718,4.382773
0.027940,0.000464,4.479099
0.028031,0.000213,4.575426
0.028099,-0.000036,4.671753
0.028144,-0.000280,4.768080
0.028165,-0.000521,4.864407
0.028164,-0.000756,4.960734
0.028139,-0.000985,5.057061
0.028092,-0.001208,5.153387
0.028022,-0.001423,5.249714
0.027928,-0.001630,5.346041
0.027812,-0.001828,5.442368
0.027673,-0.002017,5.538695
0.027512,-0.002195,5.635022
0.027327,-0.002364,5.731349
0.027120,-0.002522,5.827676
0.026891,-0.002668,5.924003
0.026638,-0.002802,6.020329
0.026362,-0.002924,6.116656
0.026063,-0.003033,6.212983
0.025741,-0.003130,6.309309
0.025396,-0.003212,6.405636
0.025027,-0.003280,6.501962
0.024634,-0.003335,6.598289
0.024217,-0.003374,6.694615
0.023775,-0.003400,6.790941
0.023309,-0.003411,6.887267
0.022818,-0.003408,6.983593
0.022302,-0.003390,7.079919
0.021761,-0.003360,7.176245
0.021194,-0.003317,7.272570
0.020601,-0.003261,7.368895
0.019982,-0.003194,7.465221
0.019336,-0.003116,7.561546
0.018665,-0.003028,7.657870
0.017966,-0.002930,7.754195
0.017242,-0.002825,7.850519
0.016491,-0.002711,7.946844
0.015715,-0.002591,8.043168
0.014913,-0.002465,8.139491
0.014087,-0.002333,8.235815
0.013237,-0.002197,8.332138
0.012365,-0.002055,8.428461
0.011470,-0.001910,8.524784
0.010554,-0.001760,8.621107
0.009618,-0.001607,8.717429
0.008664,-0.001450,8.813752
0.007692,-0.001290,8.910074
0.006704,-0.001127,9.006396
0.005702,-0.000960,9.102718
0.004686,-0.000790,9.199040
0.003658,-0.000618,9.295361
0.002621,-0.000443,9.391682
0.001576,-0.000267,9.488004
0.000526,-0.000089,9.584325
