0.000462,-0.000180,0.048161
0.001383,-0.000541,0.144483
0.002298,-0.000900,0.240806
0.003205,-0.001257,0.337128
0.004100,-0.001611,0.433450
0.004982,-0.001961,0.529773
0.005848,-0.002305,0.626095
0.006698,-0.002642,0.722418
0.007530,-0.002971,0.818741
0.008344,-0.003292,0.915064
0.009138,-0.003602,1.011388
0.009912,-0.003900,1.107711
0.010665,-0.004185,1.204035
0.011398,-0.004456,1.300359
0.012110,-0.004712,1.396683
0.012800,-0.004952,1.493008
0.013469,-0.005174,1.589332
0.014117,-0.005377,1.685657
0.014744,-0.005561,1.781982
0.015350,-0.005725,1.878307
0.015934,-0.005869,1.974633
0.016498,-0.005990,2.070958
0.017041,-0.006089,2.167284
0.017563,-0.006166,2.263609
0.018065,-0.006220,2.359935
0.018547,-0.006251,2.456261
0.019010,-0.006258,2.552587
0.019452,-0.006242,2.648913
0.019875,-0.006203,2.745240
0.020278,-0.006140,2.841566
0.020662,-0.006054,2.937892
0.021027,-0.005945,3.034219
0.021373,-0.005813,3.130545
0.021699,-0.005658,3.226872
0.022007,-0.005482,3.323198
0.022296,-0.005283,3.419525
0.022565,-0.005064,3.515851
0.022815,-0.004823,3.612178
0.023047,-0.004563,3.708505
0.023259,-0.004283,3.804831
0.023452,-0.003984,3.901158
0.023625,-0.003668,3.997484
0.023780,-0.003335,4.093811
0.023915,-0.002985,4.190137
0.024031,-0.002622,4.286463
0.024127,-0.002244,4.382790
0.024205,-0.001855,4.479116
0.024263,-0.001454,4.575443
0.024302,-0.001044,4.671769
0.024322,-0.000627,4.768095
0.024323,-0.000204,4.864421
0.024305,0.000224,4.960748
0.024268,0.000655,5.057074
0.024211,0.001086,5.153400
0.024136,0.001516,5.249726
0.024041,0.001944,5.346052
0.023927,0.002367,5.442379
0.023794,0.002783,5.538705
0.023643,0.003191,5.635031
0.023472,0.003588,5.731357
0.023283,0.003974,5.827683
0.023076,0.004345,5.924010
0.022850,0.004701,6.020336
0.022606,0.005039,6.116662
0.022343,0.005358,6.212988
0.022062,0.005657,6.309315
0.021763,0.005934,6.405641
0.021445,0.006187,6.501967
0.021109,0.006417,6.598294
0.020754,0.006621,6.694620
0.020381,0.006798,6.790946
0.019988,0.006949,6.887273
0.019576,0.007071,6.983599
0.019144,0.007164,7.079925
0.018692,0.007227,7.176251
0.018219,0.007261,7.272577
0.017726,0.007264,7.368903
0.017212,0.007237,7.465229
0.016676,0.007179,7.561554
0.016119,0.007091,7.657880
0.015539,0.006972,7.754205
0.014937,0.006822,7.850531
0.014312,0.006643,7.946856
0.013664,0.006436,8.043180
0.012994,0.006199,8.139505
0.012300,0.005936,8.235829
0.011584,0.005646,8.332153
0.010845,0.005332,8.428477
0.010083,0.004994,8.524801
0.009300,0.004634,8.621124
0.008495,0.004254,8.717447
0.007669,0.003855,8.813770
0.006824,0.003440,8.910093
0.005960,0.003010,9.006415
0.005078,0.002568,9.102737
0.004180,0.002115,9.199059
0.003268,0.001654,9.295381
0.002344,0.001186,9.391702
0.001410,0.000713,9.488024
0.000471,0.000238,9.584345
