0.000530,0.000069,0.048161
0.001590,0.000207,0.144482
0.002646,0.000345,0.240804
0.003696,0.000483,0.337125
0.004739,0.000622,0.433446
0.005775,0.000759,0.529768
0.006801,0.000897,0.626090
0.007818,0.001033,0.722411
0.008825,0.001168,0.818733
0.009820,0.001301,0.915055
0.010804,0.001433,1.011377
0.011774,0.001564,1.107699
0.012730,0.001694,1.204022
0.013671,0.001823,1.300344
0.014596,0.001951,1.396667
0.015504,0.002079,1.492990
0.016393,0.002208,1.589313
0.017263,0.002337,1.685636
0.018112,0.002466,1.781959
0.018939,0.002596,1.878283
0.019743,0.002726,1.974607
0.020523,0.002856,2.070931
0.021277,0.002984,2.167255
0.022005,0.003111,2.263579
0.022704,0.003235,2.359904
0.023375,0.003355,2.456229
0.024015,0.003470,2.552554
0.024626,0.003579,2.648879
0.025205,0.003680,2.745204
0.025752,0.003773,2.841530
0.026268,0.003855,2.937856
0.026753,0.003926,3.034182
0.027205,0.003984,3.130508
0.027626,0.004027,3.226834
0.028016,0.004055,3.323160
0.028376,0.004067,3.419487
0.028707,0.004060,3.515814
0.029008,0.004033,3.612140
0.029282,0.003987,3.708467
0.029529,0.003919,3.804794
0.029749,0.003829,3.901121
0.029946,0.003717,3.997448
0.030118,0.003581,4.093775
0.030267,0.003421,4.190102
0.030395,0.003236,4.286429
0.030501,0.003027,4.382756
0.030588,0.002793,4.479083
0.030655,0.002534,4.575409
0.030703,0.002249,4.671736
0.030734,0.001939,4.768063
0.030746,0.001605,4.864389
0.030742,0.001247,4.960716
0.030722,0.000868,5.057042
0.030685,0.000469,5.153369
0.030631,0.000053,5.249695
0.030561,-0.000377,5.346021
0.030473,-0.000818,5.442347
0.030368,-0.001268,5.538674
0.030245,-0.001722,5.635000
0.030103,-0.002177,5.731326
0.029940,-0.002632,5.827652
0.029756,-0.003081,5.923978
0.029550,-0.003523,6.020304
0.029320,-0.003955,6.116630
0.029065,-0.004374,6.212955
0.028784,-0.004777,6.309281
0.028476,-0.005162,6.405607
0.028140,-0.005527,6.501933
0.027775,-0.005870,6.598259
0.027381,-0.006188,6.694585
0.026956,-0.006480,6.790911
0.026500,-0.006745,6.887237
0.026012,-0.006979,6.983562
0.025493,-0.007183,7.079888
0.024940,-0.007354,7.176213
0.024356,-0.007492,7.272539
0.023738,-0.007596,7.368864
0.023086,-0.007664,7.465189
0.022402,-0.007696,7.561513
0.021683,-0.007691,7.657838
0.020931,-0.007648,7.754162
0.020144,-0.007568,7.850486
0.019323,-0.007449,7.946810
0.018468,-0.007292,8.043133
0.017579,-0.007097,8.139456
0.016655,-0.006863,8.235778
0.015697,-0.006591,8.332100
0.014706,-0.006282,8.428422
0.013681,-0.005937,8.524743
0.012624,-0.005556,8.621064
0.011536,-0.005141,8.717384
0.010417,-0.004694,8.813704
0.009270,-0.004218,8.910023
0.008095,-0.003714,9.006341
0.006897,-0.003185,9.102660
0.005676,-0.002635,9.198978
0.004437,-0.002068,9.295295
0.003181,-0.001487,9.391612
0.001914,-0.000896,9.487929
0.000639,-0.000299,9.584246
