0.000409,0.000018,0.048162
0.001226,0.000055,0.144486
0.002036,0.000091,0.240810
0.002837,0.000128,0.337133
0.003627,0.000164,0.433457
0.004402,0.000200,0.529781
0.005162,0.000236,0.626106
0.005904,0.000271,0.722430
0.006629,0.000306,0.818754
0.007334,0.000340,0.915079
0.008020,0.000373,1.011404
0.008686,0.000405,1.107728
0.009332,0.000436,1.204054
0.009958,0.000466,1.300379
0.010564,0.000494,1.396704
0.011150,0.000520,1.493029
0.011717,0.000545,1.589355
0.012266,0.000567,1.685681
0.012796,0.000588,1.782006
0.013309,0.000607,1.878332
0.013805,0.000623,1.974658
0.014285,0.000637,2.070984
0.014749,0.000649,2.167310
0.015198,0.000659,2.263636
0.015634,0.000665,2.359962
0.016055,0.000670,2.456289
0.016463,0.000671,2.552615
0.016858,0.000670,2.648941
0.017240,0.000667,2.745268
0.017609,0.000661,2.841594
0.017966,0.000652,2.937921
0.018310,0.000640,3.034247
0.018641,0.000626,3.130574
0.018960,0.000609,3.226901
0.019264,0.000589,3.323227
0.019555,0.000567,3.419554
0.019830,0.000543,3.515881
0.020091,0.000516,3.612208
0.020336,0.000487,3.708534
0.020564,0.000455,3.804861
0.020774,0.000421,3.901188
0.020967,0.000386,3.997515
0.021140,0.000348,4.093842
0.021294,0.000309,4.190169
0.021427,0.000268,4.286496
0.021539,0.000225,4.382824
0.021630,0.000181,4.479151
0.021699,0.000136,4.575478
0.021746,0.000089,4.671805
0.021770,0.000042,4.768132
0.021771,-0.000007,4.864459
0.021750,-0.000056,4.960787
0.021706,-0.000105,5.057114
0.021639,-0.000155,5.153441
0.021551,-0.000205,5.249768
0.021441,-0.000254,5.346095
0.021310,-0.000304,5.442422
0.021158,-0.000352,5.538749
0.020986,-0.000400,5.635076
0.020795,-0.000448,5.731403
0.020586,-0.000493,5.827730
0.020359,-0.000538,5.924057
0.020115,-0.000581,6.020384
0.019855,-0.000622,6.116711
0.019580,-0.000660,6.213038
0.019289,-0.000697,6.309364
0.018985,-0.000731,6.405691
0.018666,-0.000762,6.502018
0.018335,-0.000791,6.598344
0.017990,-0.000816,6.694671
0.017633,-0.000839,6.790997
0.017263,-0.000858,6.887324
0.016880,-0.000873,6.983650
0.016484,-0.000885,7.079977
0.016076,-0.000893,7.176303
0.015654,-0.000898,7.272629
0.015218,-0.000898,7.368955
0.014768,-0.000895,7.465281
0.014303,-0.000888,7.561608
0.013823,-0.000877,7.657934
0.013327,-0.000863,7.754259
0.012814,-0.000844,7.850585
0.012283,-0.000822,7.946911
0.011734,-0.000795,8.043237
0.011167,-0.000766,8.139562
0.010580,-0.000733,8.235887
0.009974,-0.000697,8.332213
0.009347,-0.000657,8.428538
0.008701,-0.000615,8.524863
0.008034,-0.000570,8.621188
0.007347,-0.000522,8.717512
0.006641,-0.000473,8.813837
0.005915,-0.000421,8.910162
0.005172,-0.000368,9.006486
0.004411,-0.000313,9.102810
0.003634,-0.000258,9.199134
0.002843,-0.000201,9.295458
0.002040,-0.000144,9.391782
0.001228,-0.000086,9.488105
0.000410,-0.000029,9.584429
