0.000388,0.000049,0.048162
0.001162,0.000148,0.144486
0.001931,0.000247,0.240810
0.002694,0.000344,0.337134
0.003447,0.000441,0.433459
0.004191,0.000537,0.529783
0.004923,0.000631,0.626107
0.005643,0.000723,0.722432
0.006350,0.000813,0.818756
0.007043,0.000901,0.915081
0.007722,0.000985,1.011406
0.008387,0.001066,1.107730
0.009038,0.001143,1.204055
0.009673,0.001216,1.300381
0.010293,0.001285,1.396706
0.010898,0.001349,1.493031
0.011487,0.001408,1.589356
0.012060,0.001461,1.685682
0.012617,0.001509,1.782007
0.013157,0.001551,1.878333
0.013681,0.001587,1.974659
0.014188,0.001617,2.070985
0.014678,0.001640,2.167311
0.015151,0.001656,2.263637
0.015607,0.001666,2.359963
0.016046,0.001669,2.456289
0.016467,0.001666,2.552615
0.016870,0.001655,2.648941
0.017256,0.001638,2.745268
0.017624,0.001614,2.841594
0.017975,0.001583,2.937921
0.018307,0.001546,3.034247
0.018623,0.001502,3.130574
0.018920,0.001453,3.226901
0.019199,0.001397,3.323228
0.019461,0.001335,3.419554
0.019705,0.001268,3.515881
0.019932,0.001195,3.612208
0.020141,0.001118,3.708535
0.020333,0.001035,3.804862
0.020507,0.000948,3.901189
0.020663,0.000858,3.997516
0.020802,0.000763,4.093843
0.020924,0.000665,4.190170
0.021029,0.000565,4.286497
0.021116,0.000462,4.382824
0.021186,0.000357,4.479151
0.021238,0.000250,4.575478
0.021274,0.000142,4.671806
0.021292,0.000033,4.768133
0.021293,-0.000075,4.864460
0.021276,-0.000184,4.960787
0.021243,-0.000292,5.057114
0.021192,-0.000399,5.153441
0.021123,-0.000505,5.249768
0.021038,-0.000608,5.346095
0.020935,-0.000710,5.442422
0.020814,-0.000808,5.538750
0.020676,-0.000903,5.635077
0.020521,-0.000995,5.731404
0.020348,-0.001083,5.827731
0.020157,-0.001166,5.924058
0.019949,-0.001245,6.020384
0.019723,-0.001318,6.116711
0.019480,-0.001387,6.213038
0.019218,-0.001449,6.309365
0.018939,-0.001506,6.405692
0.018642,-0.001557,6.502018
0.018327,-0.001601,6.598345
0.017994,-0.001639,6.694672
0.017644,-0.001670,6.790998
0.017276,-0.001695,6.887325
0.016890,-0.001713,6.983651
0.016486,-0.001723,7.079977
0.016065,-0.001727,7.176304
0.015626,-0.001724,7.272630
0.015170,-0.001714,7.368956
0.014697,-0.001697,7.465282
0.014207,-0.001673,7.561608
0.013700,-0.001642,7.657934
0.013176,-0.001605,7.754260
0.012635,-0.001562,7.850585
0.012078,-0.001512,7.946911
0.011505,-0.001457,8.043236
0.010916,-0.001396,8.139562
0.010311,-0.001330,8.235887
0.009690,-0.001259,8.332212
0.009054,-0.001183,8.428537
0.008403,-0.001103,8.524862
0.007737,-0.001019,8.621187
0.007057,-0.000932,8.717512
0.006362,-0.000841,8.813836
0.005654,-0.000748,8.910161
0.004933,-0.000653,9.006485
0.004200,-0.000555,9.102810
0.003455,-0.000456,9.199134
0.002700,-0.000356,9.295458
0.001936,-0.000255,9.391782
0.001164,-0.000153,9.488106
0.000389,-0.000051,9.584430
