0.000495,0.000107,0.048161
0.001482,0.000321,0.144483
0.002464,0.000535,0.240805
0.003436,0.000748,0.337127
0.004396,0.000962,0.433449
0.005342,0.001174,0.529772
0.006272,0.001384,0.626094
0.007184,0.001592,0.722417
0.008078,0.001798,0.818739
0.008952,0.002000,0.915063
0.009806,0.002197,1.011386
0.010638,0.002388,1.107709
0.011449,0.002573,1.204033
0.012237,0.002751,1.300357
0.013003,0.002920,1.396680
0.013746,0.003081,1.493005
0.014466,0.003231,1.589329
0.015164,0.003370,1.685654
0.015838,0.003498,1.781978
0.016489,0.003614,1.878303
0.017118,0.003717,1.974628
0.017724,0.003807,2.070954
0.018307,0.003885,2.167279
0.018869,0.003948,2.263604
0.019409,0.003999,2.359930
0.019927,0.004036,2.456256
0.020423,0.004059,2.552582
0.020899,0.004068,2.648908
0.021354,0.004064,2.745234
0.021789,0.004046,2.841560
0.022203,0.004015,2.937887
0.022596,0.003970,3.034213
0.022969,0.003910,3.130539
0.023323,0.003838,3.226866
0.023655,0.003751,3.323192
0.023968,0.003650,3.419519
0.024260,0.003534,3.515846
0.024532,0.003405,3.612172
0.024783,0.003261,3.708499
0.025013,0.003102,3.804826
0.025223,0.002930,3.901153
0.025411,0.002743,3.997480
0.025579,0.002541,4.093806
0.025726,0.002326,4.190133
0.025853,0.002098,4.286460
0.025958,0.001857,4.382787
0.026043,0.001603,4.479114
0.026108,0.001338,4.575441
0.026152,0.001062,4.671767
0.026176,0.000778,4.768094
0.026180,0.000485,4.864421
0.026165,0.000186,4.960748
0.026129,-0.000119,5.057074
0.026074,-0.000427,5.153401
0.026000,-0.000739,5.249728
0.025906,-0.001051,5.346054
0.025792,-0.001363,5.442381
0.025659,-0.001673,5.538707
0.025507,-0.001979,5.635034
0.025336,-0.002280,5.731361
0.025145,-0.002574,5.827687
0.024936,-0.002860,5.924014
0.024707,-0.003137,6.020340
0.024459,-0.003402,6.116667
0.024191,-0.003655,6.212993
0.023904,-0.003895,6.309320
0.023597,-0.004120,6.405646
0.023270,-0.004329,6.501973
0.022922,-0.004522,6.598299
0.022554,-0.004697,6.694625
0.022165,-0.004854,6.790951
0.021754,-0.004991,6.887278
0.021321,-0.005109,6.983604
0.020865,-0.005205,7.079930
0.020386,-0.005280,7.176256
0.019884,-0.005333,7.272582
0.019357,-0.005363,7.368907
0.018806,-0.005369,7.465233
0.018229,-0.005351,7.561558
0.017627,-0.005309,7.657884
0.016999,-0.005243,7.754209
0.016344,-0.005152,7.850534
0.015663,-0.005036,7.946859
0.014956,-0.004896,8.043183
0.014222,-0.004733,8.139507
0.013462,-0.004546,8.235831
0.012676,-0.004337,8.332155
0.011864,-0.004106,8.428479
0.011028,-0.003854,8.524802
0.010167,-0.003584,8.621125
0.009284,-0.003295,8.717447
0.008378,-0.002991,8.813770
0.007451,-0.002672,8.910092
0.006504,-0.002340,9.006414
0.005539,-0.001998,9.102736
0.004558,-0.001646,9.199057
0.003562,-0.001288,9.295379
0.002554,-0.000924,9.391700
0.001536,-0.000556,9.488021
0.000513,-0.000185,9.584342
