0.000402,0.000015,0.048162
0.001204,0.000045,0.144486
0.002000,0.000075,0.240810
0.002787,0.000105,0.337134
0.003561,0.000134,0.433458
0.004321,0.000162,0.529782
0.005065,0.000190,0.626106
0.005791,0.000217,0.722431
0.006499,0.000243,0.818755
0.007186,0.000268,0.915080
0.007854,0.000292,1.011405
0.008500,0.000315,1.107730
0.009125,0.000336,1.204055
0.009728,0.000356,1.300381
0.010310,0.000375,1.396706
0.010872,0.000393,1.493031
0.011412,0.000408,1.589357
0.011932,0.000423,1.685683
0.012432,0.000435,1.782009
0.012914,0.000446,1.878335
0.013376,0.000454,1.974661
0.013821,0.000461,2.070987
0.014249,0.000466,2.167313
0.014661,0.000469,2.263639
0.015057,0.000471,2.359966
0.015438,0.000470,2.456292
0.015805,0.000467,2.552619
0.016158,0.000462,2.648945
0.016499,0.000456,2.745272
0.016826,0.000447,2.841599
0.017141,0.000437,2.937925
0.017444,0.000425,3.034252
0.017734,0.000411,3.130579
0.018012,0.000395,3.226905
0.018278,0.000378,3.323232
0.018531,0.000360,3.419559
0.018771,0.000340,3.515886
0.018998,0.000319,3.612213
0.019211,0.000297,3.708540
0.019409,0.000274,3.804867
0.019592,0.000250,3.901194
0.019760,0.000225,3.997521
0.019911,0.000200,4.093848
0.020045,0.000174,4.190175
0.020161,0.000147,4.286502
0.020259,0.000121,4.382829
0.020338,0.000094,4.479156
0.020398,0.000068,4.575484
0.020439,0.000041,4.671811
0.020460,0.000015,4.768138
0.020461,-0.000010,4.864465
0.020443,-0.000035,4.960792
0.020404,-0.000059,5.057119
0.020346,-0.000083,5.153447
0.020269,-0.000105,5.249774
0.020173,-0.000126,5.346101
0.020058,-0.000147,5.442428
0.019925,-0.000166,5.538755
0.019776,-0.000184,5.635082
0.019609,-0.000200,5.731409
0.019426,-0.000216,5.827736
0.019228,-0.000230,5.924063
0.019016,-0.000242,6.020390
0.018789,-0.000253,6.116717
0.018548,-0.000263,6.213044
0.018294,-0.000271,6.309371
0.018028,-0.000278,6.405698
0.017749,-0.000284,6.502024
0.017457,-0.000288,6.598351
0.017154,-0.000290,6.694678
0.016838,-0.000292,6.791004
0.016509,-0.000292,6.887331
0.016168,-0.000291,6.983658
0.015813,-0.000289,7.079984
0.015445,-0.000285,7.176311
0.015063,-0.000281,7.272637
0.014666,-0.000275,7.368964
0.014254,-0.000269,7.465290
0.013826,-0.000261,7.561616
0.013381,-0.000253,7.657942
0.012918,-0.000244,7.754268
0.012437,-0.000234,7.850594
0.011936,-0.000224,7.946920
0.011416,-0.000213,8.043246
0.010876,-0.000202,8.139572
0.010315,-0.000191,8.235897
0.009733,-0.000179,8.332223
0.009130,-0.000167,8.428548
0.008505,-0.000154,8.524873
0.007859,-0.000142,8.621198
0.007192,-0.000129,8.717523
0.006504,-0.000116,8.813848
0.005796,-0.000103,8.910172
0.005070,-0.000090,9.006497
0.004325,-0.000077,9.102821
0.003564,-0.000063,9.199145
0.002789,-0.000049,9.295469
0.002002,-0.000035,9.391793
0.001205,-0.000021,9.488117
0.000402,-0.000007,9.584441
