0.000350,0.000009,0.048162
0.001048,0.000028,0.144487
0.001743,0.000046,0.240812
0.002431,0.000064,0.337136
0.003113,0.000082,0.433461
0.003785,0.000099,0.529786
0.004449,0.000116,0.626111
0.005103,0.000132,0.722436
0.005747,0.000147,0.818761
0.006381,0.000162,0.915086
0.007004,0.000176,1.011411
0.007617,0.000190,1.107736
0.008219,0.000203,1.204062
0.008809,0.000215,1.300387
0.009389,0.000226,1.396713
0.009957,0.000236,1.493038
0.010512,0.000246,1.589364
0.011056,0.000254,1.685689
0.011587,0.000262,1.782015
0.012105,0.000269,1.878341
0.012610,0.000275,1.974667
0.013100,0.000279,2.070993
0.013576,0.000283,2.167319
0.014036,0.000286,2.263645
0.014481,0.000287,2.359971
0.014910,0.000288,2.456297
0.015322,0.000287,2.552623
0.015717,0.000286,2.648950
0.016095,0.000283,2.745276
0.016454,0.000279,2.841603
0.016795,0.000275,2.937929
0.017118,0.000269,3.034256
0.017423,0.000262,3.130583
0.017708,0.000254,3.226909
0.017975,0.000245,3.323236
0.018223,0.000235,3.419563
0.018453,0.000224,3.515890
0.018664,0.000212,3.612217
0.018857,0.000200,3.708544
0.019033,0.000186,3.804871
0.019191,0.000172,3.901198
0.019331,0.000157,3.997525
0.019456,0.000142,4.093852
0.019563,0.000126,4.190179
0.019655,0.000110,4.286507
0.019731,0.000093,4.382834
0.019792,0.000076,4.479161
0.019837,0.000058,4.575488
0.019868,0.000041,4.671815
0.019883,0.000023,4.768142
0.019884,0.000006,4.864470
0.019870,-0.000011,4.960797
0.019841,-0.000029,5.057124
0.019796,-0.000045,5.153451
0.019737,-0.000062,5.249778
0.019662,-0.000078,5.346105
0.019571,-0.000094,5.442433
0.019464,-0.000109,5.538760
0.019340,-0.000124,5.635087
0.019199,-0.000137,5.731414
0.019041,-0.000150,5.827741
0.018865,-0.000163,5.924068
0.018672,-0.000174,6.020395
0.018460,-0.000185,6.116722
0.018229,-0.000195,6.213049
0.017980,-0.000203,6.309376
0.017712,-0.000211,6.405702
0.017426,-0.000218,6.502029
0.017120,-0.000224,6.598356
0.016796,-0.000229,6.694683
0.016454,-0.000233,6.791009
0.016093,-0.000236,6.887336
0.015715,-0.000238,6.983662
0.015319,-0.000239,7.079988
0.014906,-0.000239,7.176315
0.014477,-0.000238,7.272641
0.014032,-0.000236,7.368967
0.013571,-0.000234,7.465293
0.013095,-0.000230,7.561619
0.012605,-0.000226,7.657945
0.012101,-0.000221,7.754271
0.011583,-0.000215,7.850597
0.011053,-0.000208,7.946922
0.010509,-0.000201,8.043248
0.009954,-0.000193,8.139574
0.009387,-0.000184,8.235899
0.008808,-0.000175,8.332225
0.008218,-0.000165,8.428550
0.007617,-0.000155,8.524875
0.007005,-0.000143,8.621201
0.006382,-0.000132,8.717526
0.005749,-0.000120,8.813851
0.005105,-0.000107,8.910176
0.004451,-0.000094,9.006501
0.003787,-0.000080,9.102826
0.003114,-0.000066,9.199151
0.002433,-0.000052,9.295475
0.001744,-0.000037,9.391800
0.001049,-0.000023,9.488125
0.000350,-0.000008,9.584449
