0.000735,-0.000138,0.048158
0.002205,-0.000415,0.144474
0.003676,-0.000692,0.240789
0.005149,-0.000970,0.337105
0.006624,-0.001248,0.433420
0.008103,-0.001526,0.529736
0.009585,-0.001803,0.626052
0.011071,-0.002076,0.722367
0.012558,-0.002344,0.818682
0.014046,-0.002606,0.914998
0.015532,-0.002858,1.011313
0.017014,-0.003097,1.107629
0.018488,-0.003322,1.203945
0.019951,-0.003530,1.300261
0.021398,-0.003718,1.396577
0.022826,-0.003884,1.492893
0.024228,-0.004024,1.589210
0.025600,-0.004139,1.685528
0.026937,-0.004225,1.781846
0.028235,-0.004282,1.878164
0.029486,-0.004309,1.974483
0.030688,-0.004306,2.070803
0.031835,-0.004273,2.167123
0.032924,-0.004211,2.263444
0.033950,-0.004122,2.359766
0.034910,-0.004006,2.456089
0.035802,-0.003867,2.552412
0.036623,-0.003706,2.648735
0.037374,-0.003526,2.745059
0.038052,-0.003329,2.841384
0.038659,-0.003119,2.937709
0.039195,-0.002897,3.034035
0.039663,-0.002668,3.130361
0.040064,-0.002433,3.226687
0.040403,-0.002194,3.323013
0.040681,-0.001955,3.419340
0.040905,-0.001715,3.515666
0.041077,-0.001478,3.611993
0.041202,-0.001244,3.708320
0.041285,-0.001013,3.804647
0.041330,-0.000786,3.900974
0.041342,-0.000563,3.997301
0.041323,-0.000345,4.093628
0.041277,-0.000130,4.189955
0.041207,0.000081,4.286282
0.041116,0.000287,4.382609
0.041003,0.000490,4.478936
0.040872,0.000687,4.575263
0.040723,0.000879,4.671590
0.040557,0.001062,4.767917
0.040375,0.001236,4.864244
0.040177,0.001400,4.960571
0.039962,0.001554,5.056897
0.039731,0.001697,5.153224
0.039483,0.001832,5.249551
0.039216,0.001958,5.345878
0.038927,0.002080,5.442205
0.038615,0.002198,5.538531
0.038276,0.002317,5.634858
0.037908,0.002437,5.731184
0.037509,0.002560,5.827511
0.037077,0.002687,5.923837
0.036611,0.002819,6.020163
0.036111,0.002956,6.116489
0.035576,0.003097,6.212814
0.035006,0.003241,6.309140
0.034402,0.003389,6.405465
0.033764,0.003539,6.501790
0.033092,0.003691,6.598115
0.032388,0.003842,6.694439
0.031653,0.003993,6.790763
0.030887,0.004140,6.887088
0.030092,0.004284,6.983411
0.029268,0.004421,7.079735
0.028418,0.004550,7.176058
0.027542,0.004668,7.272382
0.026642,0.004773,7.368704
0.025718,0.004862,7.465027
0.024772,0.004932,7.561350
0.023804,0.004981,7.657672
0.022815,0.005007,7.753994
0.021805,0.005006,7.850316
0.020776,0.004978,7.946638
0.019727,0.004919,8.042959
0.018658,0.004829,8.139281
0.017571,0.004708,8.235601
0.016464,0.004554,8.331922
0.015339,0.004368,8.428243
0.014196,0.004150,8.524563
0.013036,0.003901,8.620883
0.011858,0.003623,8.717202
0.010664,0.003318,8.813522
0.009454,0.002987,8.909841
0.008229,0.002634,9.006159
0.006990,0.002262,9.102478
0.005739,0.001873,9.198796
0.004477,0.001471,9.295114
0.003205,0.001058,9.391432
0.001926,0.000638,9.487750
0.000643,0.000213,9.584068
