0.000662,0.000571,0.048156
0.001983,0.001709,0.144467
0.003296,0.002838,0.240779
0.004594,0.003953,0.337091
0.005874,0.005047,0.433403
0.007131,0.006115,0.529716
0.008363,0.007153,0.626030
0.009566,0.008156,0.722344
0.010737,0.009118,0.818659
0.011875,0.010037,0.914976
0.012978,0.010907,1.011292
0.014044,0.011726,1.107610
0.015072,0.012491,1.203929
0.016062,0.013198,1.300248
0.017014,0.013844,1.396569
0.017928,0.014427,1.492890
0.018803,0.014943,1.589211
0.019640,0.015391,1.685534
0.020440,0.015767,1.781857
0.021205,0.016071,1.878180
0.021934,0.016299,1.974505
0.022630,0.016451,2.070829
0.023294,0.016526,2.167154
0.023927,0.016523,2.263479
0.024530,0.016443,2.359804
0.025106,0.016284,2.456130
0.025655,0.016049,2.552455
0.026180,0.015738,2.648780
0.026681,0.015353,2.745105
0.027160,0.014896,2.841430
0.027618,0.014370,2.937755
0.028056,0.013777,3.034079
0.028475,0.013122,3.130403
0.028875,0.012408,3.226727
0.029257,0.011639,3.323050
0.029621,0.010820,3.419373
0.029968,0.009957,3.515696
0.030296,0.009053,3.612018
0.030606,0.008115,3.708340
0.030897,0.007147,3.804662
0.031168,0.006157,3.900984
0.031418,0.005150,3.997305
0.031647,0.004131,4.093627
0.031854,0.003106,4.189948
0.032037,0.002082,4.286270
0.032195,0.001064,4.382591
0.032327,0.000059,4.478913
0.032433,-0.000929,4.575235
0.032511,-0.001893,4.671557
0.032562,-0.002829,4.767880
0.032585,-0.003733,4.864203
0.032579,-0.004598,4.960526
0.032545,-0.005423,5.056850
0.032483,-0.006202,5.153174
0.032393,-0.006934,5.249498
0.032276,-0.007614,5.345823
0.032131,-0.008243,5.442148
0.031960,-0.008817,5.538473
0.031763,-0.009337,5.634799
0.031540,-0.009800,5.731124
0.031292,-0.010208,5.827450
0.031018,-0.010560,5.923777
0.030719,-0.010857,6.020103
0.030395,-0.011098,6.116429
0.030046,-0.011285,6.212755
0.029671,-0.011419,6.309082
0.029271,-0.011501,6.405408
0.028844,-0.011533,6.501734
0.028392,-0.011517,6.598060
0.027913,-0.011455,6.694386
0.027407,-0.011348,6.790712
0.026873,-0.011199,6.887038
0.026311,-0.011012,6.983363
0.025722,-0.010787,7.079688
0.025103,-0.010528,7.176013
0.024455,-0.010238,7.272338
0.023777,-0.009919,7.368662
0.023070,-0.009574,7.464986
0.022333,-0.009206,7.561309
0.021565,-0.008818,7.657633
0.020766,-0.008412,7.753956
0.019938,-0.007992,7.850278
0.019079,-0.007561,7.946601
0.018189,-0.007120,8.042923
0.017270,-0.006673,8.139245
0.016321,-0.006222,8.235566
0.015344,-0.005770,8.331887
0.014338,-0.005318,8.428208
0.013306,-0.004867,8.524529
0.012247,-0.004420,8.620849
0.011165,-0.003978,8.717169
0.010059,-0.003540,8.813489
0.008932,-0.003108,8.909809
0.007785,-0.002681,9.006128
0.006620,-0.002260,9.102447
0.005440,-0.001843,9.198766
0.004246,-0.001430,9.295085
0.003042,-0.001019,9.391404
0.001829,-0.000611,9.487722
0.000610,-0.000203,9.584041
