4.200000,-0.0011687295880326
4.216667,-0.0011420102642043
4.233333,-0.0011136201476588
4.250000,-0.0010835378066761
4.266667,-0.0010517382299305
4.283333,-0.0010181960514001
4.300000,-0.0009828916449198
4.316667,-0.0009457742629396
4.333333,-0.0009068449792978
4.350000,-0.0008661272843325
4.366667,-0.0008236032739308
4.383333,-0.0007792793286106
4.400000,-0.0007331558886049
4.416667,-0.0006852342045588
4.433333,-0.0006355158228073
4.450000,-0.0005839911433380
4.466667,-0.0005306715397822
4.483333,-0.0004755761628814
4.500000,-0.0004187156054752
4.516667,-0.0003601151992505
4.533333,-0.0002997917287777
4.550000,-0.0002377698382167
4.566667,-0.0001740741601556
4.583333,-0.0001087291452737
4.600000,-0.0000417713195625
4.616667,0.0000267718037166
4.633333,0.0000968687790470
4.650000,0.0001684845225563
4.666667,0.0002415757788663
4.683333,0.0003161001642914
4.700000,0.0003920158434808
4.716667,0.0004692747274929
4.733333,0.0005478175153867
4.750000,0.0006275833464027
4.766667,0.0007085194789143
4.783333,0.0007905692055115
4.800000,0.0008736751162234
4.816667,0.0009577732175947
4.833333,0.0010427914996188
4.850000,0.0011286646476007
4.866667,0.0012153255958299
4.883333,0.0013026862268626
4.900000,0.0013906481066841
4.916667,0.0014791175992382
4.933333,0.0015680521956679
4.950000,0.0016573404121630
4.966667,0.0017468584914002
4.983333,0.0018365288630597
5.000000,0.0019262458701793
5.016667,0.0020159120287817
5.033333,0.0021054336556373
5.050000,0.0021947105302468
5.066667,0.0022836383222134
5.083333,0.0023721206375901
5.100000,0.0024600496023925
5.116667,0.0025473179707646
5.133333,0.0026338202322298
5.150000,0.0027194496158164
5.166667,0.0028040955483223
5.183333,0.0028876456275872
5.200000,0.0029699455379766
5.216667,0.0030508871328816
5.233333,0.0031303916206108
5.250000,0.0032083404933589
5.266667,0.0032846099113431
5.283333,0.0033591215614790
5.300000,0.0034317719745681
5.316667,0.0035024105267832
5.333333,0.0035709207602579
5.350000,0.0036371864706135
5.366667,0.0037011178097292
5.383333,0.0037625946677293
5.400000,0.0038214914431142
5.416667,0.0038777058336797
5.433333,0.0039311288962143
5.450000,0.0039816600751046
5.466667,0.0040291949721709
5.483333,0.0040736251436616
5.500000,0.0041148441758185
5.516667,0.0041527557939588
5.533333,0.0041872622214695
5.550000,0.0042182708282230
5.566667,0.0042456841686909
5.583333,0.0042694017609422
5.600000,0.0042893327063891
5.616667,0.0043053903190893
5.633333,0.0043174891257195
5.650000,0.0043255462431381
5.666667,0.0043294836007313
5.683333,0.0043292277316443
5.700000,0.0043247051626028
5.716667,0.0043158404583959
5.733333,0.0043025668772875
5.750000,0.0042848240822702
5.766667,0.0042625523399325
5.783333,0.0042356879329266
5.800000,0.0042041767422249
5.816667,0.0041679702730779
5.833333,0.0041269963913960
5.850000,0.0040812285878231
5.866667,0.0040306531376244
5.883333,0.0039752232206517
5.900000,0.0039149127141491
5.916667,0.0038497019295804
5.933333,0.0037795736370048
5.950000,0.0037045072868174
5.966667,0.0036244952120749
5.983333,0.0035395070453191
6.000000,0.0034495370631704
6.016667,0.0033546187595740
6.033333,0.0032547703126685
6.050000,0.0031500037396357
6.066667,0.0030403505585883
6.083333,0.0029258438066050
6.100000,0.0028065072834295
6.116667,0.0026824020084311
6.133333,0.0025535641986340
6.150000,0.0024200406509396
6.166667,0.0022818903986858
6.183333,0.0021391673897004
6.200000,0.0019919419733357
6.216667,0.0018402882865600
6.233333,0.0016842959631004
6.250000,0.0015240464589656
6.266667,0.0013596635898301
6.283333,0.0011912469206564
6.300000,0.0010188854755754
6.316667,0.0008426941383382
6.333333,0.0006627832005634
6.350000,0.0004792625802728
6.366667,0.0002922791985460
6.383333,0.0001019837888322
6.400000,-0.0000914689846420
6.416667,-0.0002878696197856
6.433333,-0.0004870774736733
6.450000,-0.0006889334431565
6.466667,-0.0008932643673304
6.483333,-0.0010999242908312
6.500000,-0.0013086959144687
6.516667,-0.0015193537912177
6.533333,-0.0017316953636870
6.550000,-0.0019455064442389
6.566667,-0.0021605670084674
6.583333,-0.0023766558195506
6.600000,-0.0025935375627162
6.616667,-0.0028109642436490
6.633333,-0.0030287121556012
6.650000,-0.0032465188833857
6.666667,-0.0034641215833665
6.683333,-0.0036812535653077
6.700000,-0.0038976376252424
6.716667,-0.0041130318691495
6.733333,-0.0043271571777846
6.750000,-0.0045397341282882
6.766667,-0.0047504557171093
6.783333,-0.0049589606180091
6.800000,-0.0051649905591541
6.816667,-0.0053682917730984
6.833333,-0.0055685491521896
6.850000,-0.0057654592218480
6.866667,-0.0059587211272992
6.883333,-0.0061480447280286
6.900000,-0.0063331215700621
6.916667,-0.0065136551387541
6.933333,-0.0066893463345381
6.950000,-0.0068599139490257
6.966667,-0.0070250608179805
6.983333,-0.0071844769671147
7.000000,-0.0073378801772615
7.016667,-0.0074849604636335
7.033333,-0.0076254199374931
7.050000,-0.0077589801682423
7.066667,-0.0078853397892453
7.083333,-0.0080042253728939
7.100000,-0.0081153392771688
7.116667,-0.0082184114156334
7.133333,-0.0083132173210486
7.150000,-0.0083994927433074
7.166667,-0.0084769835587419
7.183333,-0.0085454550184775
7.200000,-0.0086046856746861
7.216667,-0.0086544618511776
7.233333,-0.0086945851765737
7.250000,-0.0087248391524685
7.266667,-0.0087450077451152
7.283333,-0.0087549041152982
7.300000,-0.0087543422417806
7.316667,-0.0087431449925742
7.333333,-0.0087211467398113
7.350000,-0.0086881978360615
7.366667,-0.0086441566607132
7.383333,-0.0085888998481903
7.400000,-0.0085222953586086
7.416667,-0.0084442417315512
7.433333,-0.0083546707920624
7.450000,-0.0082535027313918
7.466667,-0.0081406865648824
7.483333,-0.0080161674287546
7.500000,-0.0078798969571645
7.516667,-0.0077318494910781
7.533333,-0.0075720248549333
7.550000,-0.0074004140676419
7.566667,-0.0072169990199312
7.583333,-0.0070218054295865
7.600000,-0.0068148878654795
7.616667,-0.0065963169275653
7.633333,-0.0063661977017449
7.650000,-0.0061246322658132
7.666667,-0.0058717307994150
7.683333,-0.0056076167721431
7.700000,-0.0053324403436998
7.716667,-0.0050463577842572
7.733333,-0.0047495243039222
7.750000,-0.0044421325726265
7.766667,-0.0041244227070083
7.783333,-0.0037966420600578
7.800000,-0.0034589979003552
7.816667,-0.0031117560234658
7.833333,-0.0027552408212987
7.850000,-0.0023897882915877
7.866667,-0.0020157242420863
7.883333,-0.0016333945323722
7.900000,-0.0012431796116491
7.916667,-0.0008454661386698
7.933333,-0.0004406736697337
7.950000,-0.0000292247438153
7.966667,0.0003883754517183
7.983333,0.0008116439195743
8.000000,0.0012401824703816
8.016667,0.0016734771945726
8.033333,0.0021109647193651
8.050000,0.0025520900220988
8.066667,0.0029963107388817
8.083333,0.0034430587097135
8.100000,0.0038917076098183
8.116667,0.0043417105814542
8.133333,0.0047924853335467
8.150000,0.0052433590711159
8.166667,0.0056936914853164
8.183333,0.0061428450735239
8.200000,0.0065901661498448
8.216667,0.0070349842691494
8.233333,0.0074766481779555
8.250000,0.0079144644438324
8.266667,0.0083477777304903
8.283333,0.0087759529466958
8.300000,0.0091982956005186
8.316667,0.0096141225654545
8.333334,0.0100227343951052
8.350000,0.0104234493969471
8.366667,0.0108156081065640
8.383334,0.0111985617717705
8.400000,0.0115716358441213
8.416667,0.0119341586396618
8.433334,0.0122854953311199
8.450000,0.0126250209727976
8.466667,0.0129521413107355
8.483334,0.0132662171260690
8.500000,0.0135666110024012
8.516667,0.0138527601100109
8.533334,0.0141241015410079
8.550000,0.0143800484717958
8.566667,0.0146200350450915
8.583334,0.0148435421634792
8.600000,0.0150499972778858
8.616667,0.0152388730176100
8.633334,0.0154097182661976
8.650000,0.0155620371862680
8.666667,0.0156953744742700
8.683334,0.0158092975977005
8.700000,0.0159033648194211
8.716667,0.0159771478892022
8.733334,0.0160302632810264
8.750000,0.0160623399973519
8.766667,0.0160730091520632
8.783334,0.0160619471856923
8.800000,0.0160288488703401
8.816667,0.0159734263782000
8.833334,0.0158953925358247
8.850000,0.0157945006457905
8.866667,0.0156705281982195
8.883334,0.0155232732911418
8.900000,0.0153525909392234
8.916667,0.0151583605735141
8.933334,0.0149404356780512
8.950000,0.0146986987100792
8.966667,0.0144331465299766
8.983334,0.0141437841719557
9.000000,0.0138306211617636
9.016667,0.0134937043496005
9.033334,0.0131331443682204
9.050000,0.0127490709964599
9.066667,0.0123416364726948
9.083334,0.0119111013567756
9.100000,0.0114577024402236
9.116667,0.0109817115154575
9.133334,0.0104834860139375
9.150000,0.0099633941410462
9.166667,0.0094219004522896
9.183334,0.0088595105071214
9.200000,0.0082767952180678
9.216667,0.0076743947604073
9.233334,0.0070529110285720
9.250000,0.0064130467756841
9.266667,0.0057555359233254
9.283334,0.0050811114388508
9.300000,0.0043906688976726
9.316667,0.0036851293204376
9.333334,0.0029654074472009
9.350000,0.0022324390289557
9.366667,0.0014872428487301
9.383334,0.0007308782220089
9.400000,-0.0000355644400802
9.416667,-0.0008109244003977
9.433334,-0.0015940385013161
9.450000,-0.0023837578703018
9.466667,-0.0031789340389030
9.483334,-0.0039782397720754
9.500000,-0.0047803865967037
9.516667,-0.0055841579784403
9.533334,-0.0063882429417499
9.550000,-0.0071913570151958
9.566667,-0.0079921437494189
9.583334,-0.0087892417041162
9.600000,-0.0095813648843664
9.616667,-0.0103672204194590
9.633334,-0.0111455218321991
9.650000,-0.0119149648450258
9.666667,-0.0126742620386605
9.683334,-0.0134221309175524
9.700000,-0.0141573380542316
9.716667,-0.0148786117976869
9.733334,-0.0155846974368653
9.750000,-0.0162744623010725
9.766667,-0.0169467095054742
9.783334,-0.0176003285554119
9.800000,-0.0182342662272492
9.816667,-0.0188473721128695
9.833334,-0.0194385246679569
9.850000,-0.0200066654440552
9.866667,-0.0205507740308816
9.883334,-0.0210699176018529
9.900000,-0.0215631578383756
9.916667,-0.0220295698494312
9.933334,-0.0224682889713610
9.950000,-0.0228784409031483
9.966667,-0.0232591465260613
9.983334,-0.0236096936817453
10.000000,-0.0239293038483289
10.016667,-0.0242171566346662
10.033334,-0.0244725637608951
10.050000,-0.0246947185333901
10.066667,-0.0248830043945131
10.083334,-0.0250368607694582
10.100000,-0.0251556169643948
10.116667,-0.0252386778635581
10.133334,-0.0252854899941819
10.150000,-0.0252955356119750
10.166667,-0.0252683210535962
10.183334,-0.0252033853994402
10.200000,-0.0251003026209773
10.216667,-0.0249586775623253
10.233334,-0.0247781544579328
10.250000,-0.0245584106425517
10.266667,-0.0242992375028068
10.283334,-0.0240004328381983
10.300000,-0.0236617857518680
10.316667,-0.0232832771962222
10.333334,-0.0228650083825930
10.350000,-0.0224070140382135
10.366667,-0.0219093586650024
10.383334,-0.0213723021511007
10.400000,-0.0207961989071426
10.416667,-0.0201813862095758
10.433334,-0.0195283389108361
10.450000,-0.0188376614652707
10.466667,-0.0181100478828451
10.483334,-0.0173462134483974
10.500000,-0.0165469952976227
10.516667,-0.0157133562139182
10.533334,-0.0148463029095295
10.550000,-0.0139469384435663
10.566667,-0.0130164396288841
10.583334,-0.0120560903188404
10.600000,-0.0110672326309289
10.616667,-0.0100512635708338
10.633334,-0.0090097009768261
10.650000,-0.0079441284613603
10.666667,-0.0068562250761237
10.683334,-0.0057477245475729
10.700000,-0.0046203597878407
10.716667,-0.0034759642031158
10.733334,-0.0023164876757154
10.750000,-0.0011439290864174
10.766667,0.0000397281301029
10.783334,0.0012325020312857
10.800000,0.0024322207941448
10.816667,0.0036366376937779
10.833334,0.0048437317095590
10.850000,0.0060513920072260
10.866667,0.0072573984121864
10.883334,0.0084594899538694
10.900000,0.0096556535263526
10.916667,0.0108438473491570
10.933334,0.0120219611763160
10.950000,0.0131878855332677
10.966667,0.0143397087054813
10.983334,0.0154755730610018
11.000000,0.0165935617048317
11.016667,0.0176918358641642
11.033334,0.0187686299328399
11.050000,0.0198223636363635
11.066667,0.0208514237449064
11.083334,0.0218542620241501
11.100000,0.0228293051311096
11.116667,0.0237751479500589
11.133334,0.0246904227764770
11.150000,0.0255737744614812
11.166667,0.0264240513080936
11.183334,0.0272399572357416
11.200000,0.0280203289090424
11.216667,0.0287641687942598
11.233334,0.0294703294377089
11.250000,0.0301377476198715
11.266667,0.0307654311746238
11.283334,0.0313524354071240
11.300000,0.0318978876105646
11.316667,0.0324008751816458
11.333334,0.0328605058945659
11.350000,0.0332760071357403
11.366667,0.0336466503127248
11.383334,0.0339716232604689
11.400000,0.0342501475941689
11.416667,0.0344815628476656
11.433334,0.0346652171966071
11.450000,0.0348004951242186
11.466667,0.0348867715821342
11.483334,0.0349235008039739
11.500000,0.0349101834902784
11.516667,0.0348463403299772
11.533334,0.0347315423938865
11.550000,0.0345653942519042
11.566667,0.0343475633517829
11.583334,0.0340777548168573
11.600000,0.0337557233956115
11.616667,0.0333813126528773
11.633334,0.0329544525706599
11.650000,0.0324751355858617
11.666667,0.0319434319786422
11.683334,0.0313595200576870
11.700000,0.0307236928050673
11.716667,0.0300362923186580
11.733334,0.0292977689402995
11.750000,0.0285087518379892
11.766667,0.0276699198446138
11.783334,0.0267820828007842
11.800000,0.0258462463133913
11.816667,0.0248634877269383
11.833334,0.0238349127633270
11.850000,0.0227618024260888
11.866667,0.0216456238371731
11.883334,0.0204879132412156
11.900000,0.0192902910282774
11.916667,0.0180544550108345
11.933334,0.0167822387952568
11.950000,0.0154756064587571
11.966667,0.0141365575348615
11.983334,0.0127672440882628
12.000000,0.0113699341667327
12.016667,0.0099469028832491
12.033334,0.0085005971685826
12.050000,0.0070336968477176
12.066667,0.0055488124461313
12.083334,0.0040486432640059
12.100000,0.0025361467241331
12.116667,0.0010141678709634
12.133334,-0.0005143940838007
12.150000,-0.0020465427870534
12.166667,-0.0035794507893851
12.183334,-0.0051102469466368
12.200000,-0.0066361658208943
12.216667,-0.0081545911033738
12.233334,-0.0096629698352653
12.250000,-0.0111588635333084
12.266667,-0.0126399344436385
12.283334,-0.0141039477904946
12.300000,-0.0155486797366906
12.316667,-0.0169721313971305
12.333334,-0.0183723824116595
12.350000,-0.0197475199781222
12.366667,-0.0210957961228059
12.383334,-0.0224154644712552
12.400000,-0.0237049320825471
12.416667,-0.0249625999335839
12.433334,-0.0261869590194811
12.450000,-0.0273766458009465
12.466667,-0.0285304966917076
12.483334,-0.0296473787566228
12.500000,-0.0307260519475809
12.516667,-0.0317655504680462
12.533334,-0.0327650445335448
12.550000,-0.0337237923291675
12.566667,-0.0346410119611060
12.583334,-0.0355159403743478
12.600000,-0.0363480590188345
12.616667,-0.0371368493427451
12.633334,-0.0378817983693638
12.650000,-0.0385825333517534
12.666667,-0.0392385662544955
12.683334,-0.0398494945552549
12.700000,-0.0404149651301952
12.716667,-0.0409345369943562
12.733334,-0.0414078951001109
12.750000,-0.0418345829771681
12.766667,-0.0422141261022097
12.783334,-0.0425461778535963
12.800000,-0.0428302805352189
12.816667,-0.0430659641078176
12.833334,-0.0432527661147033
12.850000,-0.0433901582842086
12.866667,-0.0434776078271014
12.883334,-0.0435146120680237
12.900000,-0.0435006528040547
12.916667,-0.0434352292682699
12.933334,-0.0433179094187816
12.950000,-0.0431481776795488
12.966667,-0.0429255525729688
12.983334,-0.0426496345361401
13.000000,-0.0423199613263539
13.016667,-0.0419362075633775
13.033334,-0.0414980327493281
13.050000,-0.0410051289436866
13.066667,-0.0404573153529205
13.083334,-0.0398543650256667
13.100000,-0.0391961017438389
13.116667,-0.0384823755963069
13.133334,-0.0377132381645682
13.150000,-0.0368888038960322
13.166667,-0.0360092145515091
13.183334,-0.0350747372505053
13.200000,-0.0340857289923059
13.216667,-0.0330427243353731
13.233334,-0.0319463613301027
13.250000,-0.0307974129802048
13.266667,-0.0295968197541152
13.283334,-0.0283456254262012
13.300000,-0.0270448659974140
13.316667,-0.0256959133036824
13.333334,-0.0243001408638047
13.350000,-0.0228590513476427
13.366667,-0.0213744287727748
13.383334,-0.0198480799148330
13.400000,-0.0182819533272340
13.416667,-0.0166781956260012
13.433334,-0.0150390568190496
13.450000,-0.0133670087497972
13.466667,-0.0116646634496520
13.483334,-0.0099348513277373
13.500000,-0.0081806883448159
13.516667,-0.0064051026969890
13.533334,-0.0046114731039175
13.550000,-0.0028033208819627
13.566667,-0.0009840483262589
13.583334,0.0008427302835709
13.600000,0.0026733813916375
13.616667,0.0045043314168318
13.633334,0.0063320842086997
13.650000,0.0081531033564590
13.666667,0.0099639789387937
13.683334,0.0117614323011324
13.700000,0.0135423092185616
13.716667,0.0153035718381726
13.733334,0.0170422592236055
13.750000,0.0187553891938806
13.766667,0.0204403942439174
13.783334,0.0220947196354652
13.800000,0.0237158902671531
13.816667,0.0253017960059037
13.833334,0.0268502704628817
13.850000,0.0283593251488405
13.866667,0.0298270667745186
13.883334,0.0312516874608465
13.900000,0.0326315765659810
13.916667,0.0339654560881565
13.933334,0.0352520716488248
13.950000,0.0364900268185213
13.966667,0.0376785635952031
13.983334,0.0388166722518421
14.000000,0.0399033804485254
14.016667,0.0409382920394001
14.033334,0.0419206269178413
14.050000,0.0428497562690266
14.066667,0.0437254579919332
14.083334,0.0445475770347023
14.100000,0.0453159342069173
14.116667,0.0460305481073251
14.133334,0.0466913737166381
14.150000,0.0472984210673769
14.166667,0.0478517677423178
14.183334,0.0483516329197908
14.200000,0.0487983058641549
14.216667,0.0491920746069774
14.233334,0.0495332598769900
14.250000,0.0498220484473501
14.266667,0.0500588217838009
14.283334,0.0502439366257996
14.300000,0.0503777008990576
14.316667,0.0504604377600958
14.333334,0.0504924254506007
14.350000,0.0504740566733133
14.366667,0.0504056718675691
14.383334,0.0502875288174921
14.400000,0.0501199113823728
14.416667,0.0499030832725797
14.433334,0.0496373079959257
14.450000,0.0493227634658868
14.466667,0.0489596877404102
14.483334,0.0485483860940455
14.500000,0.0480890476351036
14.516667,0.0475819361495727
14.533334,0.0470272912033854
14.550000,0.0464252890606958
14.566667,0.0457761316958732
14.583334,0.0450800433017685
14.600000,0.0443371334870371
14.616667,0.0435475263047911
14.633334,0.0427114174379242
14.650000,0.0418289031846106
14.666667,0.0409001669229275
14.683334,0.0399253660248715
14.700000,0.0389046455094251
14.716667,0.0378381931625875
14.733334,0.0367261843802435
14.750000,0.0355688203880312
14.766667,0.0343663454881120
14.783334,0.0331190700432093
14.800000,0.0318273099384459
14.816667,0.0304914653688726
14.833334,0.0291119871583924
14.850000,0.0276893611757177
14.866667,0.0262241681234188
14.883334,0.0247169720577759
14.900000,0.0231685618079285
14.916667,0.0215798969686595
14.933334,0.0199518835371802
14.950000,0.0182856156897047
14.966667,0.0165824293329412
14.983334,0.0148437545265712
15.000000,0.0130710409132903
15.016667,0.0112662010773603
15.033334,0.0094314094050878
15.050000,0.0075689368601552
15.066667,0.0056811386700602
15.083334,0.0037707234536197
15.100000,0.0018406251704747
15.116667,-0.0001059288317123
15.133334,-0.0020656773435076
15.150000,-0.0040349972158526
15.166667,-0.0060101689582166
15.183334,-0.0079876775198826
15.200000,-0.0099636722235066
15.216667,-0.0119343040446308
15.233334,-0.0138957088965562
15.250000,-0.0158440827590650
15.266667,-0.0177758087997454
15.283334,-0.0196874189130826
15.300000,-0.0215752176016940
15.316667,-0.0234358256616561
15.333334,-0.0252660951632135
15.350000,-0.0270629404974671
15.366667,-0.0288233802705430
15.383334,-0.0305446626111700
15.400000,-0.0322243376757113
15.416667,-0.0338598992074375
15.433334,-0.0354490248232403
15.450000,-0.0369896540953264
15.466667,-0.0384798558491996
15.483334,-0.0399178155130518
15.500000,-0.0413019325328814
15.516667,-0.0426307805333465
15.533334,-0.0439029875903721
15.550000,-0.0451172346088475
15.566667,-0.0462725535392900
15.583334,-0.0473680365179277
15.600000,-0.0484026123486548
15.616667,-0.0493756205974242
15.633334,-0.0502865700036903
15.650000,-0.0511349540735741
15.666667,-0.0519203264695972
15.683334,-0.0526424732956343
15.700000,-0.0533012756388124
15.716667,-0.0538967246386245
15.733334,-0.0544288657855535
15.750000,-0.0548979699260882
15.766667,-0.0553043406572868
15.783334,-0.0556483037077717
15.800000,-0.0559304473335753
15.816667,-0.0561513582665733
15.833334,-0.0563116886614199
15.850000,-0.0564121910833242
15.866667,-0.0564537136168509
15.883334,-0.0564371840017380
15.900000,-0.0563636650736655
15.916667,-0.0562341098852562
15.933334,-0.0560496662155100
15.950000,-0.0558116193050510
15.966667,-0.0555211274030424
15.983334,-0.0551795796343724
16.000000,-0.0547883028234354
16.016667,-0.0543486432270802
